ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;1294;0;6002;0;-5355;5404;6000;5355;0.06846560846560847;0.0010402116402116403;;233896;240519;4923;170578;233954;233803;246365;5007;9502794;233857
2;19;26250;26250;2674;0;4322;360;-3741;4095;4320;4101;0.10186666666666666;0.000748952380952381;;482451;733526;4642;338880;502513;482336;730533;3677;10340023;482372
3;18;39375;39375;4430;0;2881;720;-2034;2744;2880;2754;0.1125079365079365;0.0004993015873015873;;798744;1050810;27142;828665;861249;798650;1051831;562058;11900258;799299
4;17;42000;42000;545;0;2701;120;-2336;2450;2700;2456;0.012976190476190476;0.00046809523809523816;;98965;341161;3641;1552525;109147;98870;341948;860036;12270336;98908
5;16;50000;50000;1642;0;2269;264;-1830;2090;2268;2094;0.03284;0.0003932;;296553;1598549;4273;1654668;344949;296460;539406;1645629;13410150;296595
6;15;50400;50400;490;0;2251;6;-2023;2027;2250;2029;0.009722222222222222;0.0003900793650793651;;89071;393710;40642;1954320;89237;88976;819537;1944589;13389375;89014
7;14;54000;54000;2712;0;2101;465;-1478;1942;2100;1943;0.050222222222222224;0.00036407407407407406;;489281;1850035;4159;2046680;589015;489185;1221867;2036256;13544469;489442
8;13;56250;56250;1832;0;2017;324;-1570;1888;2016;1894;0.03256888888888889;0.00034951111111111114;;330757;1714555;4649;2539290;374836;330664;1066059;2528172;13742752;331355
9;12;60000;60000;1722;0;1891;336;-1398;1727;1890;1734;0.0287;0.0003276666666666667;;310952;2284822;3943;2873316;392437;310858;808087;2861506;14431807;311862
10;11;60480;60480;4518;0;1876;1756;8;1738;1875;1748;0.07470238095238095;0.00032506613756613757;;814588;3598720;11866;3187712;1334790;814494;1557355;3175206;15013141;816500
11;10;63000;63000;1937;0;1801;407;-1253;1656;1800;1660;0.030746031746031747;0.00031206349206349207;;349661;3455795;4636;4249870;451209;349568;1080988;4233711;14637808;350606
12;9;64800;64800;6847;0;1751;3126;1476;1635;1750;1650;0.10566358024691358;0.0003033950617283951;;1234043;6341336;40304;4605632;2425482;1233949;1971064;4335779;14921514;1238009
13;8;65625;65625;8301;0;1728;4073;2410;1648;1728;1663;0.12649142857142856;0.0002995809523809524;;1495992;8187194;27168;6348996;3565640;1495936;1760825;5840335;14393495;1499357
14;7;70000;70000;658;0;1620;238;-1157;1392;1620;1395;0.0094;0.00028085714285714286;;119288;7288665;4668;9008107;270610;119202;850578;5753807;15920362;119671
15;6;72000;72000;1460;3;1575;633;-709;1336;1575;1342;0.020277777777777777;0.0002730555555555556;;263721;9392396;3605;9507915;696101;263700;764449;6443809;16460717;264558
16;5;75600;75600;1008;8;1500;444;-724;1168;1500;1168;0.013333333333333334;0.0002600529100529101;;182357;9105092;278433;17857277;530440;182338;192095;6465691;16855187;182376
17;4;78750;78750;5197;93;1440;2935;1764;1166;1440;1171;0.0659936507936508;0.00024965079365079365;;936842;11688693;45436;18629623;3926039;936824;1190592;7128374;16217239;939067
18;3;84375;84375;3311;219;1344;1768;631;1132;1344;1137;0.03924148148148148;0.00023300740740740743;;597136;21849999;27190;34824656;4284719;597116;1332939;8117534;18712957;599047
19;2;87500;87500;1417;435;1296;756;-226;979;1296;982;0.016194285714285713;0.0002246857142857143;;255983;29273775;4668;56453097;3121926;255965;504179;9465941;19314584;256673
20;1;100000;100000;3655;998;998;1681;704;972;1134;977;0.03655;0.0001966;;659050;104879995;86707007;2522687027;20345394;659030;1398272;10677742;21137580;661139
;;113436336;;;;;20412;;;;39253;0.9884636860670192;0.007539107231040566;0.9960027932980597
;;;;;;;-0.9230354693317656;;;;;
