ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28350;28350;1636;0;4002;0;-3551;3551;4000;3551;0.057707231040564376;0.0006934744268077602;;295453;306542;5444;177388;295512;295388;315383;5210;11595609;295426
2;19;30240;30240;326;0;3752;0;-3252;3252;3750;3252;0.01078042328042328;0.0006501322751322751;;59572;66219;7312;454080;59572;59447;70431;7160;13022845;59475
3;18;39375;39375;2096;0;2882;310;-2340;2649;2880;2650;0.05323174603174603;0.0004993015873015873;;378390;752380;7217;442207;399117;378294;395231;96296;14285237;378332
4;17;40000;40000;7009;0;2836;1801;-905;2697;2835;2706;0.175225;0.0004915000000000001;;1263315;2028708;4475;770842;1430879;1263223;1639631;316044;13130961;1263698
5;16;42000;42000;2513;0;2701;496;-1977;2466;2700;2473;0.059833333333333336;0.00046809523809523816;;453462;2484397;4638;2037170;560707;453366;760796;3670;13363890;453406
6;15;45000;45000;400;0;2521;30;-2254;2283;2520;2284;0.008888888888888889;0.0004368888888888889;;72810;460843;4612;2496297;73796;72775;440827;685094;13827260;72813
7;14;50000;50000;4236;0;2269;1133;-1034;2163;2268;2167;0.08472;0.0003932;;763826;2946889;4659;2574860;919080;763735;1076163;2156172;13959748;763908
8;13;50400;50400;1329;0;2251;289;-1689;1977;2250;1978;0.02636904761904762;0.0003900793650793651;;240215;3038936;40666;3341188;334843;240121;257098;3082554;14018274;240160
9;12;52500;52500;901;0;2161;189;-1771;1959;2160;1960;0.017161904761904764;0.0003744761904761905;;163038;2269330;4666;3584751;201144;162943;466259;1772930;14486673;163091
10;11;65625;65625;2280;0;1729;666;-906;1571;1728;1572;0.034742857142857145;0.0002995809523809524;;411523;3916874;26733;3749589;658401;411428;719977;3100920;16694326;411476
11;10;67500;67500;1317;0;1681;295;-1221;1513;1680;1516;0.01951111111111111;0.0002912592592592593;;238056;3634677;81672;4165627;346684;237962;545822;4148777;17299376;238001
12;9;70000;70000;2015;0;1621;445;-1027;1471;1620;1472;0.028785714285714286;0.00028085714285714286;;363821;2966934;4151;4412983;474953;363725;666813;4389577;17152360;363763
13;8;72000;72000;2057;0;1576;615;-805;1417;1575;1420;0.028569444444444446;0.0002730555555555556;;371369;3264518;3833;4780320;566431;371273;681533;4756198;17496688;371478
14;7;75000;75000;3643;0;1513;1349;-78;1421;1512;1427;0.048573333333333336;0.0002621333333333334;;656966;6128535;4544;5160133;1240109;656874;1028352;5130422;17387456;657927
15;6;78750;78750;6354;0;1440;2318;1004;1307;1440;1314;0.08068571428571429;0.00024965079365079365;;1145303;7340031;432299;6164224;2499215;1145210;1464510;5630205;18294737;1147043
16;5;84375;84375;3046;0;1344;1158;-48;1204;1344;1206;0.03610074074074074;0.00023300740740740743;;549509;9555610;27166;11067664;1389182;549415;1082255;6842058;19974231;550027
17;4;87500;87500;2045;0;1296;731;-427;1154;1296;1158;0.02337142857142857;0.0002246857142857143;;369210;10393409;4666;11619839;997096;369114;683910;7578668;19989606;370127
18;3;90000;90000;1510;2;1260;486;-564;1050;1260;1050;0.016777777777777777;0.00021844444444444445;;272729;8576157;81737;13407678;638330;272711;284081;8836807;20557490;272755
19;2;94500;94500;824;3;1200;277;-691;968;1200;968;0.008719576719576719;0.00020804232804232805;;149183;7236909;4666;20482763;402093;149088;158688;9304941;22127324;149210
20;1;100000;100000;16934;1103;1103;7461;6382;1059;1134;1079;0.16934;0.0001966;;3118486;34353092;16637304;570924684;18482030;3050795;3521591;9146489;19113950;3058798
;;113443077;;;;;20049;;;;37203;0.9890952733686067;0.007134464902998238;0.9962297382716049
;;;;;;;-0.855603770761634;;;;;
