ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;339;0;5672;0;-4936;4941;5670;4936;0.01695;0.0009830000000000001;;61858;63026;4245;27750;61918;61762;76668;3640;10010531;61812
2;19;22500;22500;356;0;5042;0;-4372;4372;5040;4372;0.015822222222222224;0.0008737777777777778;;64943;66113;4591;98502;64946;64853;73610;4732;10392243;64854
3;18;26250;26250;1003;0;4322;270;-3492;3759;4320;3762;0.03820952380952381;0.000748952380952381;;181531;254262;3842;166674;185325;181437;252808;3665;10882311;181474
4;17;28350;28350;2068;0;4002;980;-2508;3484;4000;3488;0.07294532627865961;0.0006934744268077602;;373358;637112;7293;351552;401151;373262;566436;8360;10883494;373299
5;16;37800;37800;2568;0;3001;804;-1930;2721;3000;2734;0.06793650793650793;0.0005201058201058201;;463356;723416;4314;720436;492752;463261;654949;7485;12117505;463323
6;15;40000;40000;329;0;2836;10;-2436;2440;2835;2446;0.008225;0.0004915000000000001;;60086;441111;70278;1188355;60777;59991;441021;919210;12449849;60027
7;14;45000;45000;2336;0;2521;390;-1898;2284;2520;2288;0.05191111111111111;0.0004368888888888889;;421587;1406385;73449;1251600;480809;421491;498091;78849;12924521;421531
8;13;50000;50000;722;0;2269;89;-1911;1994;2268;2000;0.01444;0.0003932;;130823;1173706;3813;1676513;148349;130728;698793;1561169;13690015;130945
9;12;50400;50400;4067;0;2251;1526;-578;2096;2250;2104;0.08069444444444444;0.0003900793650793651;;733413;2077083;5406;1810736;909206;733319;1307885;1799080;13024742;734304
10;11;54000;54000;2703;0;2101;696;-1241;1926;2100;1937;0.050055555555555555;0.00036407407407407406;;487649;1952555;4666;2549857;585107;487555;747258;2422805;13181299;488235
11;10;56250;56250;1515;0;2017;489;-1258;1745;2016;1747;0.026933333333333333;0.00034951111111111114;;273705;2986181;49159;3038483;382647;273611;347098;3025576;14540517;273649
12;9;60000;60000;2683;0;1891;702;-1024;1718;1890;1726;0.04471666666666667;0.0003276666666666667;;484062;2521170;70397;3315752;701304;483967;940232;3302142;14444787;484955
13;8;63000;63000;6824;0;1801;2924;1197;1708;1800;1727;0.10831746031746031;0.00031206349206349207;;1229895;4643926;4666;3877920;1949788;1229838;1872376;3858357;13812523;1232121
14;7;70875;70875;4342;0;1600;1771;327;1431;1600;1444;0.06126278659611993;0.0002773897707231041;;782900;4495022;27168;5753412;1496040;782806;2206596;4318424;16125658;785163
15;6;72000;72000;462;0;1575;164;-1247;1410;1575;1411;0.006416666666666667;0.0002730555555555556;;84022;2629033;4666;6550932;133153;83927;158750;6381016;15846387;83964
16;5;75000;75000;5478;0;1512;2511;1148;1343;1512;1363;0.07304;0.0002621333333333334;;987510;7902224;4649;6637177;2341999;987417;1701670;5070430;17175893;990985
17;4;75600;75600;3787;7;1500;1665;467;1183;1500;1198;0.05009259259259259;0.0002600529100529101;;682818;8952263;508277;8725348;1822662;682796;1258317;6797160;15904854;685027
18;3;84000;84000;12840;445;1350;6544;5272;1228;1350;1272;0.15285714285714286;0.00023404761904761908;;2386069;18153175;4668;17720026;10475134;2313425;3035052;7308347;16666536;2323048
19;2;90000;90000;1989;723;1260;1104;281;816;1260;823;0.0221;0.00021844444444444445;;359047;34471609;7869;74775794;5307784;359033;932207;8030925;18703562;360497
20;1;100000;100000;2389;931;931;896;70;819;1134;826;0.02389;0.0001966;;431023;134893774;116881206;3781691896;21777231;431047;881390;10016659;21921040;432569
;;113436364;;;;;23535;;;;43604;0.986816340388007;0.008606017636684305;0.9954223580246914
;;;;;;;-0.8527299766305503;;;;;
