ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1302;0;11343;1;-9372;9656;11340;9373;0.1302;0.0019660000000000003;;235324;243137;3771;28226;235382;235231;252557;3640;7117916;235231
2;19;15750;15750;121;0;7202;0;-6056;6050;7200;6056;0.007682539682539682;0.0012482539682539683;;22647;23844;5009;382587;22647;22557;267197;4817;8126927;22557
3;18;18900;18900;509;0;6002;0;-4970;4968;6000;4970;0.02693121693121693;0.0010402116402116403;;92483;93601;21642;410780;92483;92393;335775;21647;8597905;92396
4;17;26250;26250;218;0;4322;0;-3630;3621;4320;3630;0.008304761904761905;0.000748952380952381;;40106;41168;5459;388181;40106;40016;284031;4410;9877338;40039
5;16;35000;35000;1747;0;3241;420;-2326;2714;3240;2746;0.04991428571428572;0.0005617142857142857;;315486;418402;4638;431303;324379;315363;687759;3665;11133249;317000
6;15;39375;39375;2245;0;2881;837;-1710;2518;2880;2547;0.05701587301587301;0.0004993015873015873;;405204;750597;27142;749979;465767;405120;747927;558369;11511963;407134
7;14;45360;45360;7493;0;2501;4901;2466;2342;2500;2435;0.16518959435626102;0.0004334215167548501;;1350436;2748319;11842;1158350;1830632;1350384;2089889;1147709;11235192;1359919
8;13;47250;47250;2538;0;2401;1118;-982;2074;2400;2100;0.053714285714285714;0.0004160846560846561;;457950;2934782;76125;2754759;697684;457855;831361;592918;12309620;460542
9;12;56250;56250;5273;0;2017;3380;1521;1802;2016;1859;0.09374222222222223;0.00034951111111111114;;950599;4513614;5357;3392688;1691927;950509;1342186;2889884;13340006;957531
10;11;60000;60000;3961;0;1891;2372;634;1710;1890;1738;0.06601666666666667;0.0003276666666666667;;714317;5029742;243746;4542645;1428749;714112;1086868;4380679;13576899;717549
11;10;63000;63000;1022;0;1800;488;-948;1425;1800;1436;0.01622222222222222;0.00031206349206349207;;184965;4699739;31142;5312479;305293;184871;555418;5294257;14451965;186219
12;9;64800;64800;536;0;1750;270;-1125;1391;1750;1395;0.008271604938271605;0.0003033950617283951;;97350;3129041;4666;5739834;177780;97255;343167;5336401;15070057;97411
13;8;70875;70875;4949;0;1600;2897;1509;1345;1600;1388;0.06982716049382716;0.0002773897707231041;;892206;6634307;27166;5870798;2086143;892120;1591680;4923548;15837167;899544
14;7;72000;72000;4104;1;1575;2548;1066;1444;1575;1482;0.057;0.0002730555555555556;;739989;8163157;4666;7194875;2146882;739967;1116296;7168944;14917757;745276
15;6;75000;75000;693;2;1512;373;-846;1214;1512;1219;0.00924;0.0002621333333333334;;125525;6374157;4666;16086496;338981;125509;394471;7776954;16146861;126065
16;5;78750;78750;137;5;1440;114;-754;867;1440;868;0.0017396825396825398;0.00024965079365079365;;25446;6455216;530108;18775884;113038;25430;31140;7660198;17022356;25437
17;4;84375;84375;183;3;1344;91;-819;908;1344;910;0.002168888888888889;0.00023300740740740743;;33725;4212653;27168;18832828;87480;33709;138310;7915016;18242596;33741
18;3;90000;90000;4922;17;1260;2694;1668;992;1260;1026;0.05468888888888889;0.00021844444444444445;;887314;13291833;243745;19274055;3423461;887223;1491545;8029372;18517303;893275
19;2;90720;90720;2128;39;1250;1319;581;719;1250;738;0.02345679012345679;0.00021671075837742504;;384077;15089236;41095;24495502;2219906;384057;759901;9010275;18984976;388291
20;1;100000;100000;8316;1063;1063;4660;3636;975;1134;1024;0.08316;0.0001966;;1498621;47875037;27838360;1313988852;19168706;1498639;2132742;10144381;20044176;1509601
;;113431913;;;;;28483;;;;48940;0.9844866843033512;0.010133568430335098;0.9946202527336863
;;;;;;;-0.7182178843520697;;;;;
