ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;355;0;11343;0;-8950;9386;11339;8950;0.0355;0.0019660000000000003;;64731;65980;3876;25924;64791;64635;77519;3640;6534997;64635
2;19;20000;20000;393;0;5672;0;-4741;4735;5670;4741;0.01965;0.0009830000000000001;;71607;71612;73072;94209;71607;71517;92658;72995;8566130;71517
3;18;22500;22500;471;0;5042;0;-4354;4348;5040;4354;0.020933333333333335;0.0008737777777777778;;85637;89829;4638;168773;85637;85542;160471;3640;8927094;85572
4;17;25200;25200;1130;0;4502;720;-3227;3938;4500;3947;0.04484126984126984;0.0007801587301587302;;204396;353594;5430;297676;220055;204302;356293;7536;9205122;204341
5;16;26250;26250;572;0;4322;0;-3855;3841;4320;3855;0.02179047619047619;0.000748952380952381;;103827;107869;6404;465055;103827;103732;178874;9199;9286782;103757
6;15;30240;30240;627;0;3751;30;-3084;3107;3750;3114;0.020734126984126983;0.0006501322751322751;;113721;185928;11842;572194;113745;113626;188163;25277;9887555;113664
7;14;35000;35000;5326;0;3241;3180;114;3029;3240;3066;0.15217142857142857;0.0005617142857142857;;960140;1537443;4642;689151;1106589;960047;1341611;473433;9780587;962144
8;13;37800;37800;1591;0;3001;811;-1721;2513;3000;2532;0.04208994708994709;0.0005201058201058201;;287373;1409142;4668;1652704;357004;287280;442529;970383;9993412;287610
9;12;40000;40000;301;0;2836;240;-2010;2244;2835;2250;0.007525;0.0004915000000000001;;55037;682883;148648;2015526;77883;54942;148202;1314998;10503628;54977
10;11;42000;42000;3982;0;2701;2874;357;2488;2700;2517;0.09480952380952382;0.00046809523809523816;;718113;2483979;3654;2073968;908520;718001;963962;1931265;10045361;719465
11;10;50400;50400;2074;0;2251;1080;-755;1818;2250;1835;0.04115079365079365;0.0003900793650793651;;374429;1962046;248981;2799731;538766;374333;529952;2783639;11303381;375475
12;9;52500;52500;2200;0;2161;975;-718;1687;2160;1693;0.0419047619047619;0.0003744761904761905;;397046;1562105;202526;3177621;503915;397011;610259;3160810;12262712;397706
13;8;54000;54000;573;0;2101;154;-1543;1693;2100;1697;0.010611111111111111;0.00036407407407407406;;103979;925074;4649;3578973;123619;103902;251696;3560715;12915422;103939
14;7;56250;56250;8473;0;2016;5991;4011;1946;2016;1980;0.1506311111111111;0.00034951111111111114;;1526950;5479711;49666;3830871;3079465;1526857;2019910;3815321;11879056;1530543
15;6;56700;56700;873;0;2000;478;-1071;1538;2000;1549;0.015396825396825397;0.0003467372134038801;;158006;5247480;22666;5973444;302359;157911;307287;5252159;13796773;158350
16;5;65625;65625;7554;33;1728;5095;3485;1570;1728;1610;0.11510857142857144;0.0002995809523809524;;1361423;8861937;27166;6133788;3758296;1361366;1851606;5684373;13897369;1367486
17;4;70875;70875;2903;22;1600;1808;490;1313;1600;1318;0.04095943562610229;0.0002773897707231041;;523655;10609279;27166;17355516;1865463;523562;605795;7271284;15667380;524650
18;3;72000;72000;3939;249;1575;2914;1573;1328;1575;1341;0.05470833333333333;0.0002730555555555556;;710171;18320028;4666;29434725;4385986;710152;912954;7356878;15476189;712069
19;2;84000;84000;3869;1296;1350;3019;2124;869;1350;895;0.04605952380952381;0.00023404761904761908;;697572;50316151;2131597;58651932;13894271;697552;1030165;8213999;16903238;701136
20;1;87500;87500;547;269;269;58;-666;718;1296;724;0.006251428571428572;0.0002246857142857143;;99243;1132443939;1023718964;16488045564;71664888;99227;176438;9518795;18715676;99530
;;113428067;;;;;29427;;;;53968;0.9828270017636684;0.011177074074074077;0.9940040758377425
;;;;;;;-0.8339620076800217;;;;;
