ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;709;0;5675;0;-3835;4229;5670;3835;0.0709;0.0019660000000000003;;128447;129642;3905;27558;128500;128351;140398;3640;8970446;128379
2;19;20000;20000;159;0;2838;0;-2141;2139;2835;2141;0.00795;0.0009830000000000001;;29481;29626;136789;159559;29481;29391;47431;136651;10737623;29404
3;18;26250;26250;1592;0;2162;270;-1442;1686;2160;1712;0.06064761904761905;0.000748952380952381;;287560;461301;5486;192072;306428;287466;459115;4595;11571663;289366
4;17;28350;28350;473;0;2002;20;-1452;1460;2000;1472;0.016684303350970018;0.0006934744268077602;;86011;255990;7458;512724;87201;85916;382365;8707;11860056;86738
5;16;37800;37800;1704;0;1502;280;-898;1155;1500;1178;0.04507936507936508;0.0005201058201058201;;307722;605649;6439;571724;343743;307629;608046;8627;13249697;310492
6;15;42000;42000;717;0;1351;30;-1088;1108;1350;1118;0.01707142857142857;0.00046809523809523816;;129922;303426;4033;882518;132588;129827;425108;3678;13872206;131104
7;14;45000;45000;1112;0;1261;80;-1006;1075;1260;1086;0.02471111111111111;0.0004368888888888889;;201149;611324;4642;1015729;210383;201056;609431;444751;14207313;202579
8;13;47250;47250;583;0;1201;60;-881;931;1200;941;0.012338624338624338;0.0004160846560846561;;105799;277088;49666;1220088;113287;105704;541350;185882;14502832;107391
9;12;50400;50400;96;0;1126;5;-807;810;1125;812;0.0019047619047619048;0.0003900793650793651;;18147;188268;40668;1329290;18723;18052;153811;798133;15047948;18082
10;11;52500;52500;422;0;1081;275;-547;817;1080;822;0.008038095238095238;0.0003744761904761905;;76831;648713;296200;1350762;130496;76736;245901;600177;15345188;77269
11;10;63000;63000;1816;0;901;270;-480;733;900;750;0.028825396825396827;0.00031206349206349207;;327884;793278;4649;1430976;376178;327791;762756;1418226;16903335;331448
12;9;65625;65625;4214;0;865;816;96;684;864;720;0.06421333333333333;0.0002995809523809524;;759865;1937578;27149;1762417;972014;759774;1196633;1748971;16612060;768358
13;8;70000;70000;2735;0;811;326;-356;659;810;682;0.03907142857142857;0.00028085714285714286;;493412;2066383;136844;2661598;578720;493318;809734;2647403;16902066;498462
14;7;75000;75000;9134;0;757;1790;1058;656;756;732;0.12178666666666667;0.0002621333333333334;;1646050;4074366;4649;3158677;2435076;1645993;2259473;3143787;16568047;1665797
15;6;84000;84000;6801;0;676;1442;843;543;675;599;0.08096428571428571;0.00023404761904761908;;1225764;6397071;138597;5366525;2384653;1225669;1976896;5350550;18653673;1241679
16;5;87500;87500;1177;0;648;171;-257;414;648;428;0.01345142857142857;0.0002246857142857143;;212862;2451508;4649;6742484;302547;212768;776684;6147262;20450725;217502
17;4;90000;90000;14688;0;630;3184;2501;560;630;683;0.1632;0.00021844444444444445;;2979542;10238052;342370;7427274;5974883;2646299;3797244;5982245;17740808;2688175
18;3;90720;90720;5079;6;625;1104;593;476;625;511;0.055985449735449735;0.00021671075837742504;;915610;12354299;11868;11683623;3015999;915591;1352677;9814766;20116463;926525
19;2;94500;94500;8419;75;600;1927;1389;435;600;538;0.0890899470899471;0.00020804232804232805;;1517244;16046419;80907;26160510;6865589;1517150;2129152;7981768;20131982;1546634
20;1;100000;100000;6367;526;526;1360;932;379;567;428;0.06367;0.0001966;;1147574;78699489;44982595;797565392;19278100;1147557;2021445;7024938;21121486;1167612
;;56741838;;;;;13410;;;;21188;0.9855832451499118;0.009450322751322751;0.9950335679012345
;;;;;;;-0.5800149142431021;;;;;
