ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1118;0;11343;0;-8823;9318;11340;8823;0.1118;0.0019660000000000003;;202208;211362;3606;29546;202266;202115;217317;3543;6863825;202116
2;19;18900;18900;878;0;6002;0;-5335;5327;6000;5335;0.04645502645502646;0.0010402116402116403;;158937;164923;6400;380186;158937;158812;369953;7405;8303445;158849
3;18;22500;22500;849;0;5042;60;-4341;4391;5040;4401;0.037733333333333334;0.0008737777777777778;;153688;323129;4642;397218;154187;153593;370039;3647;8794222;153632
4;17;26250;26250;355;0;4322;60;-3483;3542;4320;3543;0.013523809523809523;0.000748952380952381;;64761;275787;5480;553992;66893;64666;275688;7225;9400867;64692
5;16;28350;28350;373;0;4002;320;-3066;3380;4000;3386;0.013156966490299824;0.0006934744268077602;;68008;440316;13642;700901;82022;67913;277655;137133;9707346;67946
6;15;33750;33750;2119;0;3361;1380;-1591;2955;3360;2971;0.06278518518518518;0.0005825185185185186;;382538;904979;48629;772203;468590;382443;905298;163733;10293235;383253
7;14;35000;35000;52;0;3241;0;-2582;2580;3240;2582;0.0014857142857142857;0.0005617142857142857;;10225;11201;4642;1078492;10225;10130;21338;46380;10504387;10131
8;13;37800;37800;3153;0;3001;2160;-537;2671;3000;2697;0.08341269841269841;0.0005201058201058201;;568770;1331846;168368;1092061;737291;568675;850637;801536;10435931;570619
9;12;40000;40000;2583;0;2836;1281;-1088;2345;2835;2369;0.064575;0.0004915000000000001;;466054;2109739;210566;1664104;607522;465963;1015570;414506;10488729;468001
10;11;47250;47250;48;0;2401;20;-2061;2081;2400;2081;0.0010158730158730158;0.0004160846560846561;;9458;694908;49666;2340436;11652;9416;218787;2328886;11912945;9447
11;10;54000;54000;2013;0;2101;1067;-827;1875;2100;1894;0.03727777777777778;0.00036407407407407406;;363447;2018031;4121;2356157;505261;363351;740439;2340436;12760477;365339
12;9;56250;56250;8326;0;2017;5584;3610;1899;2016;1974;0.14801777777777778;0.00034951111111111114;;1504518;4588787;49649;2722797;2600412;1500441;2322547;2707371;12357586;1511055
13;8;56700;56700;2287;0;2001;1441;-228;1654;2000;1669;0.040335097001763666;0.0003467372134038801;;412781;5020958;257850;4929202;805592;412686;786500;4747977;13000924;414575
14;7;64800;64800;9436;0;1750;6195;4445;1678;1750;1750;0.1456172839506173;0.0003033950617283951;;1909884;8316619;40453;5386637;4262310;1700359;2524799;4204997;13578243;1713288
15;6;75000;75000;1728;0;1512;936;-159;1084;1512;1095;0.02304;0.0002621333333333334;;312040;8296281;4038;9452354;869253;311946;691670;6306984;16296093;313551
16;5;81000;81000;1516;3;1400;768;-231;990;1400;999;0.01871604938271605;0.00024271604938271607;;273800;9879367;4666;10222894;799862;273782;496181;7920436;16871897;275231
17;4;87500;87500;3552;24;1296;2029;939;1065;1296;1090;0.040594285714285715;0.0002246857142857143;;640595;11540671;19257;18252788;2749236;640501;1091500;8838590;18856212;645652
18;3;90000;90000;1471;49;1260;859;87;757;1260;772;0.016344444444444446;0.00021844444444444445;;265708;11124070;368667;28705727;1395710;265689;717602;8912043;19021491;267759
19;2;90720;90720;345;71;1250;169;-678;844;1250;847;0.0038029100529100527;0.00021671075837742504;;62880;10765040;19090;39492982;331821;62864;277632;11139120;19398697;63251
20;1;94500;94500;6994;1115;1115;4482;3464;971;1200;1018;0.07401058201058201;0.00020804232804232805;;1260539;46690434;29643104;1476100747;18267152;1260518;2332582;9592666;18973645;1272084
;;113430445;;;;;28811;;;;51296;0.9836998148148148;0.01063078959435626;0.9943306044091711
;;;;;;;-0.7804310853493457;;;;;
