ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;1049;0;7202;0;-6544;6573;7200;6544;0.06660317460317461;0.0012482539682539683;;189781;195950;4321;145404;189839;189688;204163;3640;7868709;189716
2;19;22500;22500;5854;0;5042;1440;-3398;4814;5040;4838;0.2601777777777778;0.0008737777777777778;;1055187;1267995;4477;297482;1114482;1055131;1264574;4602;8025179;1056362
3;18;25200;25200;407;0;4502;0;-3940;3938;4500;3940;0.01615079365079365;0.0007801587301587302;;74128;81941;40594;1278203;74128;74033;271465;39677;8433517;74064
4;17;26250;26250;1019;0;4321;181;-3796;3975;4320;3977;0.03881904761904762;0.000748952380952381;;184421;269476;3629;1441167;187549;184327;381623;5761;8434637;184365
5;16;30240;30240;3099;0;3751;1753;-1626;3360;3750;3379;0.10248015873015873;0.0006501322751322751;;559046;2097693;11842;1542698;808439;558951;1831587;12097;8815658;560958
6;15;42000;42000;5354;0;2701;2261;-306;2544;2700;2567;0.12747619047619047;0.00046809523809523816;;965189;3076810;4642;2104847;1504569;965096;2885007;495277;9764188;970550
7;14;45000;45000;263;0;2521;178;-1708;1882;2520;1886;0.005844444444444445;0.0004368888888888889;;48203;2060435;1063827;3279279;122389;48108;254338;2368255;10974727;48132
8;13;56250;56250;226;0;2017;12;-1663;1674;2016;1675;0.004017777777777778;0.00034951111111111114;;41539;1780551;49666;3324548;58104;41444;1385917;3312087;13124332;41676
9;12;56700;56700;1763;0;2001;554;-1166;1716;2000;1720;0.03109347442680776;0.0003467372134038801;;318330;3557346;22666;3371506;476408;318236;1389588;3356199;13325015;319135
10;11;60480;60480;1133;0;1876;495;-939;1433;1875;1434;0.01873346560846561;0.00032506613756613757;;204940;3135614;575062;3717731;348174;204846;401965;3677278;14049782;204885
11;10;64800;64800;934;0;1751;293;-1146;1437;1750;1439;0.01441358024691358;0.0003033950617283951;;168945;3883547;4668;3971153;318686;168893;366266;3884906;15221955;169060
12;9;70000;70000;1187;0;1620;520;-975;1488;1620;1495;0.016957142857142858;0.00028085714285714286;;214664;2897116;4649;4078919;431708;214571;2314196;4056770;15348377;216588
13;8;70875;70875;503;0;1600;138;-1210;1345;1600;1348;0.00709700176366843;0.0002773897707231041;;91400;2817311;26618;6391222;138431;91305;1360119;6107743;15882841;92726
14;7;72000;72000;409;0;1575;191;-1066;1253;1575;1257;0.005680555555555556;0.0002730555555555556;;74485;2194793;4649;6486327;141407;74390;281631;6468073;15858523;74429
15;6;78750;78750;12310;5;1440;6961;5559;1382;1440;1402;0.15631746031746033;0.00024965079365079365;;3790900;9994409;431852;6564440;7352334;2218038;4336670;5702146;15077941;2232094
16;5;81000;81000;1750;21;1400;942;-188;1123;1400;1130;0.021604938271604937;0.00024271604938271607;;315964;10087666;4668;21735728;1358998;315907;522121;9919574;17702613;316892
17;4;84375;84375;309;20;1344;169;-869;1037;1344;1038;0.003662222222222222;0.00023300740740740743;;56403;11848611;27166;26503838;286036;56387;253758;8975056;18554266;56421
18;3;87500;87500;2100;97;1296;1118;27;1087;1296;1091;0.024;0.0002246857142857143;;379045;14968412;44487;26622304;2288089;379025;580501;9048952;18114957;379577
19;2;94500;94500;397;106;1200;204;-497;700;1200;701;0.004201058201058201;0.00020804232804232805;;72247;14644246;28024;28051345;600007;72231;1333989;9757779;19731022;73171
20;1;100000;100000;6131;1047;1047;2960;1899;1049;1134;1061;0.06131;0.0001966;;1105090;54070988;28181949;1604518672;19465581;1105071;3137828;11006934;20179402;1112937
;;113430214;;;;;20370;;;;43922;0.9866402645502644;0.008716973544973543;0.995357238095238
;;;;;;;-1.1562101129111437;;;;;
