ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1234;0;5673;0;-4490;4619;5669;4490;0.1234;0.0019660000000000003;;223084;233653;4549;28668;223142;222991;238878;3640;6415990;223043
2;19;15750;15750;790;0;3602;0;-2842;2834;3600;2842;0.05015873015873016;0.0012482539682539683;;143093;148041;3862;371432;143093;142968;373609;3640;7777973;143006
3;18;18900;18900;981;0;3002;301;-2166;2452;3000;2467;0.051904761904761905;0.0010402116402116403;;177566;414065;21864;475074;200286;177458;415292;21647;8164001;178219
4;17;20000;20000;499;0;2837;0;-2232;2232;2835;2232;0.02495;0.0009830000000000001;;90681;90686;231499;581875;90681;90591;101820;231341;8267723;90624
5;16;28350;28350;99;0;2001;6;-1537;1543;2000;1543;0.003492063492063492;0.0006934744268077602;;18656;250128;13659;752755;18759;18596;254345;84677;9748517;18618
6;15;30240;30240;65;0;1876;0;-1457;1455;1875;1457;0.0021494708994708994;0.0006501322751322751;;12571;14639;11859;697313;12571;12476;338014;54065;10072575;12509
7;14;33750;33750;3564;0;1681;1440;-34;1430;1680;1474;0.1056;0.0005825185185185186;;642754;1348229;5434;713042;830276;642659;1157948;6315;10057995;649950
8;13;35000;35000;76;0;1621;5;-1137;1138;1620;1142;0.0021714285714285715;0.0005617142857142857;;14543;165055;3669;1359127;14572;14448;26014;114750;10264769;14477
9;12;45360;45360;299;0;1251;40;-924;960;1250;964;0.006591710758377425;0.0004334215167548501;;54680;854362;11849;1376940;63453;54585;384406;1364512;12071015;55460
10;11;47250;47250;608;0;1201;95;-809;899;1200;904;0.012867724867724868;0.0004160846560846561;;110304;455909;196630;1477746;123496;110209;342077;1257180;12297117;111141
11;10;50000;50000;1522;0;1135;366;-555;910;1134;921;0.03044;0.0003932;;274963;1399789;231494;1548745;366456;274869;932167;1172688;12513182;278006
12;9;50400;50400;7107;0;1126;2549;1458;1026;1125;1091;0.14101190476190475;0.0003900793650793651;;1280961;3341860;40649;2057643;2083747;1280905;2202045;1974763;11705626;1297912
13;8;56250;56250;5442;0;1009;1824;917;854;1008;907;0.09674666666666666;0.00034951111111111114;;981033;4870682;4668;4003127;1824298;980941;1666182;3015436;13052246;996003
14;7;56700;56700;1955;0;1000;607;-171;765;1000;778;0.03447971781305115;0.0003467372134038801;;352892;5072384;227233;5028613;726336;352798;831326;4097727;13158474;356549
15;6;67500;67500;9;0;840;5;-582;587;840;587;0.00013333333333333334;0.0002912592592592593;;2490;798873;651786;5433085;5405;2395;14417;5035879;15122781;2432
16;5;70875;70875;777;0;800;205;-371;565;800;576;0.010962962962962963;0.0002773897707231041;;140717;4981194;27166;5448367;316607;140622;1145202;5152471;16537128;145287
17;4;75600;75600;4256;0;750;1218;620;560;750;598;0.056296296296296296;0.0002600529100529101;;767430;6311558;222300;5924130;1590839;767337;2101230;5753624;15941306;782185
18;3;81000;81000;5779;1;700;1736;1093;597;700;643;0.07134567901234568;0.00024271604938271607;;1041690;8874583;4666;7878666;3163051;1041633;1726066;6906507;17046250;1059201
19;2;90000;90000;13318;509;630;4317;3661;575;630;656;0.1479777777777778;0.00021844444444444445;;3083182;25078219;231728;17234890;14818089;2399580;4160831;6629222;17162139;2441322
20;1;100000;100000;968;264;264;170;-190;352;567;360;0.00968;0.0001966;;175029;404735146;368898151;5614116508;37123567;175013;411546;10461072;20744335;177345
;;56729283;;;;;14884;;;;26632;0.9823602292768959;0.011540801410934744;0.9939010306878306
;;;;;;;-0.7893039505509272;;;;;
