ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;259;0;11344;0;-8827;9192;11339;8827;0.0259;0.0019660000000000003;;47459;48627;3786;28804;47519;47363;60078;3551;8100436;47363
2;19;15750;15750;726;0;7203;0;-5825;5816;7200;5825;0.04609523809523809;0.0012482539682539683;;131567;135799;4659;195942;131567;131442;191289;3640;9359704;131480
3;18;22500;22500;212;0;5042;0;-4323;4322;5040;4323;0.009422222222222222;0.0008737777777777778;;39018;43142;5444;239486;39018;38928;178026;4600;10530436;38929
4;17;25200;25200;782;0;4502;0;-3654;3640;4500;3654;0.031031746031746032;0.0007801587301587302;;141648;142727;40659;256315;141648;141523;331810;39647;10873091;141561
5;16;26250;26250;1652;0;4322;900;-2669;3542;4320;3569;0.06293333333333333;0.000748952380952381;;298350;449380;5444;401078;313120;298261;492068;4427;10760104;298304
6;15;28350;28350;2450;0;4002;1761;-1543;3250;4000;3304;0.08641975308641975;0.0006934744268077602;;442123;950494;13334;702502;495906;442027;805144;12640;10692409;443181
7;14;33750;33750;227;0;3362;4;-2891;2890;3360;2895;0.006725925925925926;0.0005825185185185186;;41693;191009;48588;1176910;41726;41631;180953;48647;11702076;41661
8;13;35000;35000;1340;0;3242;294;-2366;2632;3240;2660;0.038285714285714284;0.0005617142857142857;;242204;943719;3823;1192752;275597;242110;446933;3652;11681014;242239
9;12;40000;40000;25;0;2836;0;-2355;2353;2835;2355;0.000625;0.0004915000000000001;;5358;456886;55866;1438193;6386;5268;12305;55776;12780436;5269
10;11;45000;45000;2459;0;2521;1021;-1289;2283;2520;2310;0.05464444444444445;0.0004368888888888889;;443738;1433353;47641;1447014;532572;443643;1538766;101657;13234289;445626
11;10;45360;45360;1982;0;2501;1280;-735;1980;2500;2015;0.04369488536155203;0.0004334215167548501;;357871;2054230;11866;1948837;477083;357775;1343136;126075;13124736;359923
12;9;47250;47250;209;0;2401;59;-1761;1817;2400;1820;0.004423280423280424;0.0004160846560846561;;38479;1317416;140156;2310145;51844;38384;93154;679205;13410436;38406
13;8;70875;70875;812;0;1601;307;-918;1216;1600;1225;0.01145679012345679;0.0002773897707231041;;147024;795663;27149;2352247;197908;146929;596965;2336799;17746323;147732
14;7;72000;72000;3820;0;1576;2119;690;1388;1575;1429;0.05305555555555556;0.0002730555555555556;;688824;3040451;4649;2502820;1032936;688732;1504747;2486811;17401269;692615
15;6;75000;75000;6237;0;1513;3567;2123;1390;1512;1444;0.08316;0.0002621333333333334;;1124240;4463600;4121;3334480;1864558;1124183;2366311;3317722;17258617;1130875
16;5;84375;84375;16290;0;1344;9800;8350;1298;1344;1450;0.19306666666666666;0.00023300740740740743;;3171513;9287247;27166;4567767;6379198;2934905;5093673;4546419;16530150;2957129
17;4;87500;87500;1140;0;1296;566;-429;985;1296;995;0.01302857142857143;0.0002246857142857143;;206162;8975681;94666;11025303;409483;206104;512255;8632018;20142856;207128
18;3;90000;90000;12385;32;1260;7684;6441;1140;1260;1243;0.1376111111111111;0.00021844444444444445;;2342130;13961112;547404;11234963;7781455;2231536;3522432;6959029;18087153;2252548
19;2;94500;94500;1320;74;1200;680;-142;809;1200;822;0.013968253968253968;0.00020804232804232805;;238524;17065494;180436;30347300;1342576;238506;1050515;9760315;21115438;240528
20;1;100000;100000;6748;1036;1036;3723;2759;889;1134;964;0.06748;0.0001966;;1216152;60548463;42535527;1800899507;19654875;1216134;3472414;8070634;21087097;1231053
;;113437985;;;;;33765;;;;53129;0.983028492063492;0.011126103703703705;0.9941545957671957
;;;;;;;-0.5734932622538131;;;;;
