ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;275;0;5674;0;-4028;4345;5669;4028;0.0275;0.0019660000000000003;;50332;51500;4439;28140;50392;50236;66774;3544;8229980;50236
2;19;22500;22500;2856;0;2522;630;-1582;2175;2520;2212;0.12693333333333334;0.0008737777777777778;;515218;580090;5480;102581;530068;515094;586443;4725;10149394;516509
3;18;33750;33750;871;0;1682;0;-1357;1351;1680;1357;0.025807407407407407;0.0005825185185185186;;157679;163655;49327;679717;157679;157554;224310;48648;12013211;157725
4;17;35000;35000;701;0;1622;0;-1391;1387;1620;1391;0.02002857142857143;0.0005617142857142857;;127049;131172;4263;760917;127049;126954;706978;3670;12107701;127290
5;16;42000;42000;1671;0;1351;90;-1044;1119;1350;1134;0.039785714285714285;0.00046809523809523816;;301772;526638;3671;890981;307911;301679;1046761;9703;13062295;303935
6;15;45000;45000;360;0;1261;71;-888;958;1260;959;0.008;0.0004368888888888889;;65662;433829;523744;1195971;80867;65567;132523;964085;13533064;65603
7;14;45360;45360;2106;0;1251;440;-559;982;1250;999;0.04642857142857143;0.0004334215167548501;;380192;1435515;11883;1264923;484256;380096;965034;315814;13214043;382321
8;13;47250;47250;2854;0;1201;531;-552;1053;1200;1083;0.0604021164021164;0.0004160846560846561;;514780;1859855;5379;1648327;643035;514739;1101452;1058769;13179713;518158
9;12;50000;50000;835;0;1135;87;-811;892;1134;898;0.0167;0.0003932;;151172;1585736;58669;2224727;191792;151077;731328;756862;13481637;152900
10;11;50400;50400;1309;0;1126;304;-590;876;1125;894;0.025972222222222223;0.0003900793650793651;;236611;2322689;40666;2379359;328350;236518;824859;903483;13597630;239063
11;10;52500;52500;3086;0;1081;499;-496;977;1080;995;0.05878095238095238;0.0003744761904761905;;556717;2876227;94649;2619350;676914;556622;1139668;2091524;13563977;559787
12;9;56250;56250;3241;0;1009;797;-107;882;1008;904;0.057617777777777775;0.00034951111111111114;;584614;3381404;48834;3179507;841552;584519;1167990;1963781;13671997;587897
13;8;56700;56700;650;0;1001;90;-643;727;1000;733;0.01146384479717813;0.0003467372134038801;;117869;1963954;22649;3825335;146209;117774;182141;2961507;14786874;118259
14;7;60000;60000;283;0;946;37;-664;698;945;701;0.004716666666666667;0.0003276666666666667;;51807;1744740;58742;3946756;73618;51712;59794;3386161;15300436;51749
15;6;63000;63000;788;0;901;113;-599;707;900;712;0.012507936507936508;0.00031206349206349207;;142706;1446775;4668;4002303;174305;142611;892126;3985883;15052598;144403
16;5;70000;70000;1140;0;811;244;-427;664;810;671;0.016285714285714285;0.00028085714285714286;;206198;2694957;190066;4671421;360784;206104;788108;4131554;16059209;208593
17;4;70875;70875;992;0;801;257;-376;625;800;633;0.01399647266313933;0.0002773897707231041;;179559;2252446;27168;4881455;352600;179466;245018;4863542;16654405;180219
18;3;78750;78750;21802;6;720;6070;5250;670;720;820;0.2768507936507936;0.00024965079365079365;;5638242;11751100;22038;5049945;9157613;3927645;4949316;5046180;14706056;3962325
19;2;84375;84375;6332;112;672;1621;1051;530;672;570;0.07504592592592593;0.00023300740740740743;;1141267;14918122;27166;23580436;5625592;1141251;1904050;6556999;18541759;1151067
20;1;87500;87500;5307;596;596;1274;733;498;648;541;0.06065142857142857;0.0002246857142857143;;956647;55241641;37650967;863058144;17049527;956629;1699106;7188482;18676342;969391
;;56737885;;;;;13155;;;;22235;0.9854754497354496;0.009497825749559083;0.9949732754850087
;;;;;;;-0.6902318510072216;;;;;
