ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;385;0;5674;0;-4206;4391;5669;4206;0.0385;0.0019660000000000003;;70137;71249;4436;28730;70193;70041;82423;3551;7586306;70050
2;19;25200;25200;154;0;2252;0;-1753;1751;2250;1753;0.006111111111111111;0.0007801587301587302;;28580;29561;5486;226328;28580;28490;107828;4657;11301354;28525
3;18;26250;26250;1187;0;2162;360;-1388;1736;2160;1748;0.04521904761904762;0.000748952380952381;;214659;293737;5456;144726;225587;214570;294131;4422;11272289;214944
4;17;28350;28350;89;0;2002;0;-1518;1515;2000;1518;0.003139329805996473;0.0006934744268077602;;16884;18000;7412;362747;16887;16794;94461;7234;11629941;16806
5;16;30240;30240;1736;0;1877;306;-1287;1576;1875;1593;0.05740740740740741;0.0006501322751322751;;313485;616053;11859;397959;332853;313392;541201;10870;11653022;314482
6;15;35000;35000;285;0;1622;0;-1263;1261;1620;1263;0.008142857142857143;0.0005617142857142857;;52159;55209;4531;688018;52164;52069;132558;3647;12454085;52106
7;14;39375;39375;2302;0;1441;630;-551;1143;1440;1181;0.058463492063492065;0.0004993015873015873;;415467;927374;27159;756760;460756;415371;816170;119659;12822376;418118
8;13;42000;42000;3380;0;1351;635;-569;1161;1350;1204;0.08047619047619048;0.00046809523809523816;;609638;1517511;4649;1162099;688040;609544;723426;353242;12681551;612479
9;12;45000;45000;480;0;1261;41;-977;1006;1260;1018;0.010666666666666666;0.0004368888888888889;;87264;186149;3717;1775008;89350;87174;314077;213313;13130408;87888
10;11;47250;47250;5126;0;1201;1620;578;977;1200;1042;0.10848677248677249;0.0004160846560846561;;924151;2542480;4668;1943708;1209830;924058;1262724;185816;12631497;930069
11;10;54000;54000;813;0;1051;89;-745;824;1050;834;0.015055555555555556;0.00036407407407407406;;147195;370627;4200;2871842;152918;147116;529229;2295987;14320260;148441
12;9;56700;56700;544;0;1001;40;-710;747;1000;750;0.009594356261022927;0.0003467372134038801;;98778;322002;43733;3022592;101883;98683;176193;1885644;14359012;98922
13;8;60000;60000;682;0;946;100;-682;776;945;782;0.011366666666666667;0.0003276666666666667;;123632;1694481;78561;3124965;167978;123537;201421;3108989;15276649;123816
14;7;65625;65625;289;0;865;22;-620;636;864;642;0.004403809523809523;0.0002995809523809524;;52878;991876;27166;3251683;59760;52783;137815;3235474;16161881;53241
15;6;75000;75000;5667;0;757;1434;754;649;756;680;0.07556;0.0002621333333333334;;1021529;4241541;4666;3308169;1708499;1021438;1382060;3291396;17100436;1026646
16;5;78750;78750;1881;0;721;475;-9;471;720;484;0.023885714285714284;0.00024965079365079365;;339581;3543550;688201;4411405;528946;339488;665013;4393452;18455981;342383
17;4;81000;81000;6893;0;701;1755;1111;582;700;644;0.08509876543209877;0.00024271604938271607;;1242322;6132240;4666;4790694;2454938;1242265;2637682;4772377;18786505;1256343
18;3;84000;84000;8396;0;675;2356;1734;559;675;622;0.09995238095238096;0.00023404761904761908;;1513217;8765433;618652;6727844;3413340;1513003;2722610;6244149;17835960;1527973
19;2;90720;90720;10495;1;625;2472;1855;538;625;617;0.11568562610229277;0.00021671075837742504;;1968553;12683581;329583;11547887;5674589;1891098;2366168;8598047;18837151;1907366
20;1;100000;100000;12755;542;542;3096;2522;498;567;574;0.12755;0.0001966;;2376968;40971557;24284152;467549909;18777161;2298125;4178224;8666292;20990003;2319312
;;56738940;;;;;15431;;;;23155;0.9847657495590829;0.009960719929453262;0.9947264694885362
;;;;;;;-0.5005508392197524;;;;;
