ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;399;0;11344;0;-8591;9350;11340;8591;0.0399;0.0019660000000000003;;72653;73821;3582;27683;72713;72557;83489;3640;8346634;72557
2;19;26250;26250;1462;0;4322;540;-3220;3743;4320;3760;0.055695238095238096;0.000748952380952381;;264146;346727;5463;145898;273317;264057;351977;4607;11004028;264096
3;18;28350;28350;1088;0;4002;541;-2935;3462;4000;3476;0.03837742504409171;0.0006934744268077602;;196826;550213;7327;413150;215564;196737;548848;10358;11181799;196775
4;17;39375;39375;3721;0;2881;1200;-1373;2530;2880;2573;0.0945015873015873;0.0004993015873015873;;671008;965305;27159;652030;721943;670914;956264;92369;12491833;672694
5;16;40000;40000;1109;0;2836;165;-2289;2441;2835;2454;0.027725;0.0004915000000000001;;200617;1084376;80993;1244826;220959;200528;556412;585970;12400078;200565
6;15;42000;42000;966;0;2701;60;-2330;2383;2700;2390;0.023;0.00046809523809523816;;174751;460124;4642;1448666;178520;174656;258915;3677;12581622;174826
7;14;45000;45000;1146;0;2521;116;-2145;2244;2520;2261;0.025466666666666665;0.0004368888888888889;;207264;412679;4054;1626707;215419;207175;497203;1191194;12910729;207257
8;13;47250;47250;1159;0;2401;305;-1683;1976;2400;1988;0.02452910052910053;0.0004160846560846561;;209612;710514;4649;1917676;228628;209521;561032;298091;13102430;209663
9;12;52500;52500;1706;0;2161;675;-1077;1735;2160;1752;0.0324952380952381;0.0003744761904761905;;308022;800767;272792;2130559;359323;307985;515346;1244675;13735495;308856
10;11;56250;56250;4283;0;2017;1928;91;1811;2016;1837;0.07614222222222222;0.00034951111111111114;;772292;2353763;49666;2442080;1033127;772198;1049488;2429686;13912887;773932
11;10;56700;56700;741;0;2001;257;-1419;1674;2000;1676;0.013068783068783068;0.0003467372134038801;;134182;1942128;223560;3219653;178279;134145;491150;2926836;14312958;134239
12;9;60000;60000;4739;0;1891;1989;264;1699;1890;1725;0.07898333333333334;0.0003276666666666667;;854368;3824918;80993;3358447;1289027;854274;1409835;3176209;14232353;856955
13;8;60480;60480;545;0;1876;161;-1509;1663;1875;1670;0.009011243386243387;0.00032506613756613757;;98937;2465432;11866;4296085;141862;98870;453902;4278946;15351506;98989
14;7;70875;70875;1322;0;1601;478;-799;1267;1600;1277;0.018652557319223984;0.0002773897707231041;;238954;3690591;27166;4397763;379897;238863;443418;4380900;16539200;239407
15;6;72000;72000;1031;0;1576;367;-961;1324;1575;1328;0.014319444444444444;0.0002730555555555556;;186580;2409473;4649;4640348;261556;186485;459257;4622768;16560436;186920
16;5;75600;75600;4589;0;1501;2146;759;1352;1500;1387;0.0607010582010582;0.0002600529100529101;;827372;5826769;39566;4830613;1648197;827279;1386383;4812314;16795291;830781
17;4;84000;84000;5331;0;1350;2480;1289;1153;1350;1191;0.06346428571428571;0.00023404761904761908;;961041;6376974;180436;6219686;1996969;960947;2136159;5340810;18180436;966456
18;3;84375;84375;7345;0;1344;3420;2191;1180;1344;1229;0.08705185185185185;0.00023300740740740743;;1323801;8980893;27166;8045364;3375495;1323708;2828754;7162953;17928688;1330479
19;2;90000;90000;5297;5;1260;2611;1617;957;1260;994;0.05885555555555556;0.00021844444444444445;;954921;11529962;292809;13421601;3279011;954827;1985795;7112823;18977809;961167
20;1;90720;90720;13070;1207;1207;6581;5316;1179;1250;1265;0.14406966490299825;0.00021671075837742504;;2434849;39580664;22392251;714917900;16885761;2354955;2921370;9487928;18472803;2365456
;;113437656;;;;;26020;;;;44824;0.9860102557319224;0.009156462962962965;0.9951667186948854
;;;;;;;-0.7226748654880861;;;;;
