ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;192;0;5672;0;-5127;5133;5669;5127;0.0096;0.0009830000000000001;;35389;36584;3652;27667;35445;35293;48591;3640;9420032;35335
2;19;22500;22500;1839;0;5042;0;-4571;4569;5039;4571;0.08173333333333334;0.0008737777777777778;;332044;342040;3570;100882;332044;331921;348340;3640;9709180;331961
3;18;25200;25200;881;0;4502;90;-4057;4144;4500;4147;0.03496031746031746;0.0007801587301587302;;159481;202790;5367;401612;159483;159356;503991;6166;10228571;159394
4;17;26250;26250;300;0;4322;90;-3711;3795;4320;3801;0.011428571428571429;0.000748952380952381;;54867;97958;5439;564152;54894;54772;98670;4590;10359248;54803
5;16;28350;28350;2495;0;4002;1230;-2332;3553;4000;3562;0.08800705467372134;0.0006934744268077602;;450215;1001266;6314;622030;496179;450119;796395;6296;10283398;450158
6;15;35000;35000;818;0;3241;80;-2806;2883;3240;2886;0.02337142857142857;0.0005617142857142857;;148112;950833;4642;1075314;154985;148017;316691;45237;11411141;148055
7;14;45360;45360;248;0;2501;50;-2137;2186;2500;2187;0.005467372134038801;0.0004334215167548501;;45500;201700;11861;1226716;46816;45405;108309;1216642;13144285;45441
8;13;47250;47250;1009;0;2401;303;-1755;2056;2400;2058;0.021354497354497355;0.0004160846560846561;;182582;523505;5338;1275560;197391;182526;527976;1145342;13429725;182560
9;12;50400;50400;6118;0;2251;3120;987;2119;2250;2133;0.1213888888888889;0.0003900793650793651;;1102769;2312252;168953;1461444;1454108;1102729;1456879;1449987;12890047;1104492
10;11;54000;54000;6202;0;2101;3135;1114;2004;2100;2021;0.11485185185185186;0.00036407407407407406;;1117950;3701697;3551;2568553;1641555;1117893;2152266;2228300;12612368;1120340
11;10;56250;56250;1398;0;2017;704;-1062;1760;2016;1766;0.024853333333333335;0.00034951111111111114;;252642;3605601;49649;3785399;411666;252548;861895;3718880;14798615;253248
12;9;60000;60000;4051;0;1891;1717;-52;1754;1890;1769;0.06751666666666667;0.0003276666666666667;;730523;4686226;43980;4007204;1192962;730430;1757313;3221402;14186149;732925
13;8;60480;60480;2562;0;1875;1359;-266;1622;1875;1625;0.04236111111111111;0.00032506613756613757;;462258;5532496;11866;5750720;898674;462172;634646;3768822;14371636;462685
14;7;63000;63000;7611;0;1800;4260;2585;1645;1800;1675;0.12080952380952381;0.00031206349206349207;;1371673;7538593;4402;6223600;3112775;1371582;2447207;3204617;14137715;1377031
15;6;64800;64800;385;0;1750;214;-1137;1349;1750;1351;0.005941358024691358;0.0003033950617283951;;70167;5619768;40666;7794289;160187;70072;474361;5819621;15485846;70105
16;5;65625;65625;269;0;1728;123;-1301;1423;1728;1424;0.004099047619047619;0.0002995809523809524;;49291;5980775;27166;7878202;127680;49196;111845;4812814;15486272;49234
17;4;67500;67500;914;0;1680;456;-813;1266;1680;1269;0.01354074074074074;0.0002912592592592593;;165384;7235265;340689;7929042;371918;165289;334077;5470807;15400971;165451
18;3;70000;70000;3880;26;1620;2475;1089;1373;1620;1386;0.05542857142857143;0.00028085714285714286;;699636;9012916;157035;8097943;2245064;699544;1606215;5714477;15906581;702178
19;2;90720;90720;1370;14;1250;794;-178;969;1250;972;0.015101410934744267;0.00021671075837742504;;247518;9314627;46328;17994019;1133684;247499;636021;9119116;19672305;248135
20;1;100000;100000;12422;1086;1086;6443;5340;1075;1134;1103;0.12422;0.0001966;;2238165;42718702;21514877;874374949;18765776;2238151;3236117;9841023;19919769;2248137
;;113434919;;;;;26643;;;;46833;0.9860350793650792;0.009147447795414463;0.9951825271604936
;;;;;;;-0.7577975453214728;;;;;
