ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;111;0;7202;0;-6043;6067;7199;6043;0.007047619047619047;0.0012482539682539683;;20820;21988;4282;143502;20880;20724;29551;3640;7603767;20751
2;19;18900;18900;1951;0;6002;0;-5414;5411;5999;5414;0.10322751322751322;0.0010402116402116403;;352158;362258;22597;173868;352206;352085;369846;21665;7815132;352224
3;18;20000;20000;28;0;5672;0;-5020;5018;5670;5020;0.0014;0.0009830000000000001;;5907;14704;3881;408988;5907;5812;14019;3640;8648616;5812
4;17;22500;22500;537;0;5042;0;-4342;4341;5040;4342;0.023866666666666668;0.0008737777777777778;;97520;102487;3604;495824;97520;97425;112966;3640;8997502;97447
5;16;25200;25200;995;0;4502;810;-3093;3896;4500;3903;0.03948412698412698;0.0007801587301587302;;180103;300537;30247;615206;190739;179998;217483;31529;9299883;180041
6;15;28350;28350;4493;0;4001;3061;-609;3641;4000;3670;0.15848324514991183;0.0006934744268077602;;810083;1149985;13659;798772;887281;809989;949597;12677;9053107;811052
7;14;30240;30240;1469;0;3751;450;-2741;3174;3750;3191;0.04857804232804233;0.0006501322751322751;;265409;1417962;11859;1653650;277222;265315;757577;50791;9124271;265353
8;13;33750;33750;2801;0;3361;2099;-880;2963;3360;2979;0.08299259259259259;0.0005825185185185186;;505295;2288776;49666;1783416;712714;505199;1170009;273036;9855436;505991
9;12;35000;35000;256;0;3241;30;-2715;2741;3240;2745;0.007314285714285714;0.0005617142857142857;;46890;1035680;3579;2293096;52497;46850;406958;330340;10016193;46882
10;11;40000;40000;916;0;2836;542;-1982;2522;2835;2524;0.0229;0.0004915000000000001;;165673;2230368;14357;2340436;244720;165646;271896;1078560;11246350;165750
11;10;42000;42000;608;0;2701;207;-2127;2328;2700;2334;0.014476190476190476;0.00046809523809523816;;110267;2359370;3552;2512547;137181;110209;477820;1975684;10539881;110247
12;9;50000;50000;2327;0;2269;1427;-730;2152;2268;2157;0.04654;0.0003932;;419972;2947761;4068;2625419;695487;419879;811113;2610286;12701485;419919
13;8;50400;50400;1502;0;2251;846;-981;1825;2250;1827;0.0298015873015873;0.0003900793650793651;;271359;2978376;224788;3204436;399244;271265;376634;3060436;12499219;271345
14;7;52500;52500;1898;0;2161;937;-882;1807;2160;1819;0.03615238095238095;0.0003744761904761905;;342640;3676458;55842;3353132;569062;342547;731594;3017387;12903619;343966
15;6;56700;56700;1429;0;2001;1072;-270;1336;2000;1342;0.025202821869488537;0.0003467372134038801;;258218;2804096;1193442;4155615;435602;258124;367756;2858391;12937265;258655
16;5;64800;64800;2706;0;1751;1667;178;1478;1750;1489;0.04175925925925926;0.0003033950617283951;;488193;4177786;4125;4503388;889211;488097;677081;4420953;15155540;489137
17;4;72000;72000;5608;0;1575;3936;2445;1470;1575;1491;0.07788888888888888;0.0002730555555555556;;1010902;5681348;4666;5121567;2671641;1010809;3182243;5100129;15577971;1016698
18;3;81000;81000;6351;5;1400;4157;2916;1217;1400;1241;0.07840740740740741;0.00024271604938271607;;1144759;10400814;4666;8590137;3756368;1144665;1889663;7548114;17545513;1149469
19;2;84375;84375;2287;7;1344;1503;415;1077;1344;1088;0.027105185185185184;0.00023300740740740743;;412781;10703212;27168;20481219;1837978;412685;797302;9943110;18447479;414808
20;1;100000;100000;11034;1072;1072;7068;5955;1081;1134;1113;0.11034;0.0001966;;1988216;39392445;25006403;1137315105;19014247;1988198;4210658;9702824;19708830;2003041
;;113430981;;;;;29812;;;;55732;0.9829678130511464;0.011126103703703703;0.9940939167548501
;;;;;;;-0.8694485442103851;;;;;
