ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;23;0;7203;0;-6235;6290;7199;6235;0.0014603174603174604;0.0012482539682539683;;4976;6090;4638;145920;5036;4880;13950;3640;8527020;4891
2;19;18900;18900;1358;0;6002;0;-5231;5230;5999;5231;0.07185185185185185;0.0010402116402116403;;245429;251421;15367;170502;245430;245340;258001;15648;8845245;245369
3;18;22500;22500;1660;0;5042;480;-3970;4435;5040;4450;0.07377777777777778;0.0008737777777777778;;299800;558501;4642;362876;311766;299706;559925;3640;9456754;299745
4;17;26250;26250;1284;0;4322;240;-3555;3790;4320;3795;0.048914285714285716;0.000748952380952381;;232123;489589;4642;667389;245387;232029;486921;3665;9896054;232063
5;16;28350;28350;2902;0;4002;1240;-2262;3485;4000;3502;0.10236331569664903;0.0006934744268077602;;523468;848468;12622;905329;584499;523373;843177;16234;9746953;523528
6;15;37800;37800;594;0;3001;200;-2231;2431;3000;2431;0.015714285714285715;0.0005201058201058201;;107788;418895;263793;1350140;122100;107693;120949;266825;11525990;107731
7;14;42000;42000;329;0;2701;0;-2530;2529;2700;2530;0.007833333333333333;0.00046809523809523816;;60086;64644;4642;1461222;60086;59991;73651;1450171;12218144;60028
8;13;47250;47250;5839;0;2401;1920;-301;2197;2400;2221;0.12357671957671958;0.0004160846560846561;;1052484;2135792;58479;1524520;1292299;1052391;1904965;1262804;12105436;1056467
9;12;54000;54000;3078;0;2101;1341;-600;1925;2100;1941;0.057;0.00036407407407407406;;555272;2243504;4666;2584225;730905;555178;1591623;2242647;12940523;557274
10;11;56250;56250;414;0;2017;164;-1476;1638;2016;1640;0.00736;0.00034951111111111114;;75386;2351922;49666;3151378;117386;75291;85187;3138223;14012565;75324
11;10;60480;60480;2041;0;1876;983;-723;1693;1875;1706;0.03374669312169312;0.00032506613756613757;;368456;3424508;11868;3233684;632813;368400;1155618;3216294;13518275;369754
12;9;64800;64800;3077;0;1751;1619;60;1534;1750;1559;0.047484567901234565;0.0003033950617283951;;555085;3985387;40663;3860763;989071;554990;1645151;3619209;14824777;558877
13;8;67500;67500;331;0;1681;163;-1132;1292;1680;1295;0.0049037037037037035;0.0002912592592592593;;60441;2882553;308418;4752814;84822;60348;838322;4705702;15305948;60728
14;7;70000;70000;1624;0;1621;697;-748;1438;1620;1445;0.0232;0.00028085714285714286;;293323;4460529;4666;4790568;557883;293229;1076472;4768998;16234739;294116
15;6;70875;70875;96;0;1601;32;-1044;1075;1600;1076;0.0013544973544973545;0.0002773897707231041;;18147;741885;27166;5964770;26502;18052;258073;5493593;15898078;18071
16;5;72000;72000;4529;0;1575;2087;643;1425;1575;1444;0.06290277777777778;0.0002730555555555556;;816560;5501106;4666;5892542;1626488;816466;1925890;5869548;15729379;820652
17;4;78750;78750;2527;0;1440;1224;123;1091;1440;1101;0.03208888888888889;0.00024965079365079365;;455978;5632017;294765;6808606;944929;455882;1557986;6547792;16940607;458050
18;3;84000;84000;12126;33;1350;6274;4964;1263;1350;1310;0.14435714285714285;0.00023404761904761908;;2498923;11153690;68921;7537936;6995756;2184870;3297981;6635682;16642281;2195263
19;2;87500;87500;6541;225;1296;3540;2362;1148;1296;1178;0.07475428571428572;0.0002246857142857143;;1178889;25568182;4668;23346746;6803490;1178868;2286066;8871470;18973237;1185238
20;1;90000;90000;4590;1141;1141;2412;1454;933;1260;958;0.051;0.00021844444444444445;;827466;74362092;43153603;1978719167;17821544;827448;1625358;8709403;19556059;832612
;;113433980;;;;;24616;;;;47048;0.9856444444444447;0.009400392592592595;0.9950448370370373
;;;;;;;-0.9112772180695483;;;;;
