ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;1347;0;7202;0;-6357;6396;7200;6357;0.08552380952380953;0.0012482539682539683;;243433;251173;4679;144478;243491;243340;266539;5087;7782366;243370
2;19;20000;20000;2184;0;5672;720;-4627;5332;5670;5347;0.1092;0.0009830000000000001;;394229;653068;3677;273558;425933;394139;654259;3647;8149793;394176
3;18;22500;22500;180;0;5042;0;-4326;4326;5040;4326;0.008;0.0008737777777777778;;33260;34398;4638;670688;33260;33165;44316;3665;8563135;33165
4;17;30240;30240;810;0;3751;150;-3353;3499;3750;3503;0.026785714285714284;0.0006501322751322751;;146697;592734;11861;772518;152465;146572;554522;118668;9806075;146609
5;16;35000;35000;1747;0;3241;359;-2579;2930;3240;2938;0.04991428571428572;0.0005617142857142857;;315452;727783;4638;856727;329357;315363;969069;576539;10343783;315435
6;15;40000;40000;5052;0;2836;2295;-353;2627;2835;2648;0.1263;0.0004915000000000001;;910823;1687456;402620;1175403;1086488;910730;1177260;872788;10329388;913367
7;14;42000;42000;6357;0;2701;3556;967;2569;2700;2589;0.15135714285714286;0.00046809523809523816;;1145847;3251245;4642;2089385;1719856;1145752;1816163;1159732;10256263;1148365
8;13;45360;45360;478;0;2501;244;-2073;2317;2500;2317;0.010537918871252204;0.0004334215167548501;;86912;3177873;11868;3494857;151040;86817;102742;2805908;11632819;86855
9;12;50400;50400;2027;0;2251;1214;-831;2037;2250;2045;0.040218253968253966;0.0003900793650793651;;365980;3798536;40666;3585065;654918;365884;808292;3163339;12168436;367038
10;11;54000;54000;1057;0;2101;380;-1459;1834;2100;1839;0.019574074074074074;0.00036407407407407406;;191255;2989924;4349;4397306;302522;191161;448452;3699479;12622551;191405
11;10;56700;56700;2639;0;2001;1371;-455;1818;2000;1826;0.04654320987654321;0.0003467372134038801;;476140;4681860;22666;4587897;936523;476045;1136175;4500436;13319371;477619
12;9;60000;60000;2769;0;1890;1535;78;1446;1890;1457;0.04615;0.0003276666666666667;;499532;3892723;402762;5067560;943204;499437;758492;4382062;13250739;501172
13;8;60480;60480;2571;0;1875;1444;-288;1721;1875;1732;0.04250992063492064;0.00032506613756613757;;463841;5807494;162596;5844243;1083839;463806;1159885;5555316;13644436;465892
14;7;63000;63000;4029;15;1800;2329;927;1393;1800;1402;0.06395238095238095;0.00031206349206349207;;726487;7510026;252047;6769230;1804019;726468;1421326;4985817;13607890;729077
15;6;64800;64800;1225;10;1750;703;-793;1491;1750;1496;0.01890432098765432;0.0003033950617283951;;221423;7729639;40666;17539016;765660;221404;628851;6628658;14340249;221764
16;5;70875;70875;886;16;1600;594;-640;1230;1600;1234;0.012500881834215168;0.0002773897707231041;;160312;7276822;27168;17988448;651172;160257;820496;6946880;16161122;160948
17;4;75000;75000;87;10;1512;35;-1127;1161;1512;1162;0.00116;0.0002621333333333334;;16453;5449991;4666;19400571;62368;16437;22151;7888248;16769735;16443
18;3;90720;90720;7699;214;1250;4405;3236;1142;1250;1169;0.08486552028218695;0.00021671075837742504;;1387519;15465745;8937;19653574;8852024;1387424;2099024;10089888;17931790;1395183
19;2;94500;94500;429;257;1200;210;-492;702;1200;702;0.00453968253968254;0.00020804232804232805;;78010;19993168;51101;64367289;985662;77994;88790;11076925;19653847;78035
20;1;100000;100000;3734;988;988;1961;1097;858;1134;864;0.03734;0.0001966;;673279;96421780;64674470;2690585273;20591163;673259;963165;12434696;20610688;675733
;;113429217;;;;;23505;;;;46953;0.9858771164021166;0.009239853262786596;0.9951169696649033
;;;;;;;-0.9975749840459477;;;;;
