ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;103;0;11344;0;-9029;9554;11339;9029;0.0103;0.0019660000000000003;;19375;20570;3750;27324;19435;19279;28753;3543;8082695;19279
2;19;22500;22500;76;0;5042;0;-4455;4454;5039;4455;0.0033777777777777777;0.0008737777777777778;;14538;15627;4785;99667;14538;14448;41301;4755;10314756;14448
3;18;28350;28350;297;0;4002;0;-3321;3315;3999;3321;0.010476190476190476;0.0006934744268077602;;54323;55461;7355;214071;54323;54228;86344;7628;11309972;54229
4;17;35000;35000;1755;0;3241;80;-2762;2818;3240;2842;0.05014285714285714;0.0005617142857142857;;316898;379955;4642;124924;317955;316808;349363;27660;12269780;316848
5;16;37800;37800;6224;0;3001;2880;72;2745;3000;2808;0.16465608465608467;0.0005201058201058201;;1121911;1494941;4681;444957;1198644;1121854;1180051;180436;11648235;1123208
6;15;40000;40000;669;0;2836;65;-2410;2469;2835;2475;0.016725;0.0004915000000000001;;121281;1336283;27715;1569974;129260;121191;151948;616099;12246042;121227
7;14;42000;42000;3584;0;2701;1612;-840;2412;2700;2452;0.08533333333333333;0.00046809523809523816;;646358;1988141;3573;1697303;709137;646265;731577;826822;11670842;646946
8;13;45000;45000;706;0;2521;25;-2301;2320;2520;2326;0.015688888888888888;0.0004368888888888889;;127950;813177;23106;2371444;129419;127855;157379;2265357;13090361;127893
9;12;45360;45360;1090;0;2501;530;-1497;2016;2500;2027;0.024029982363315695;0.0004334215167548501;;197205;1329018;11890;2502661;253167;197111;233012;2290138;12210154;197150
10;11;47250;47250;1284;0;2401;393;-1561;1936;2400;1954;0.027174603174603174;0.0004160846560846561;;232123;912002;49666;2703727;264043;232029;321497;1530436;12390718;232067
11;10;50000;50000;2558;0;2269;1037;-1037;2058;2268;2074;0.05116;0.0003932;;461549;2998966;27715;2938769;652556;461458;499984;2160436;13524955;461559
12;9;54000;54000;908;0;2101;174;-1641;1807;2100;1815;0.016814814814814814;0.00036407407407407406;;164296;1183815;4649;3405531;181071;164201;227282;2696139;14076616;164370
13;8;64800;64800;10015;0;1751;5459;3737;1649;1750;1722;0.15455246913580248;0.0003033950617283951;;1831369;5435996;40666;3572044;3101844;1804704;1942007;3557627;14545237;1808654
14;7;65625;65625;399;0;1729;144;-1248;1389;1728;1392;0.00608;0.0002995809523809524;;72683;3954909;27166;5517661;103091;72588;101470;5502544;16084190;72626
15;6;67500;67500;7164;0;1680;4014;2397;1580;1680;1617;0.10613333333333333;0.0002912592592592593;;1291212;7028040;113107;5594447;2960929;1291156;1392687;5578136;15280163;1293063
16;5;75000;75000;24;0;1512;16;-1209;1223;1512;1225;0.00032;0.0002621333333333334;;5176;2114748;4666;10462407;26451;5081;33514;7007567;17221251;5100
17;4;78750;78750;3991;0;1440;2181;1012;1152;1440;1169;0.05067936507936508;0.00024965079365079365;;719718;9439002;49520;10470083;2086464;719634;813203;7311186;17864552;720826
18;3;81000;81000;1029;0;1400;527;-471;993;1400;998;0.012703703703703703;0.00024271604938271607;;186223;9928297;4666;11231166;437416;186129;217240;8280436;17669788;186268
19;2;90000;90000;10468;198;1260;5754;4605;1100;1260;1149;0.11631111111111112;0.00021844444444444445;;1912920;20659909;178772;15102496;8807339;1886236;2301416;7941029;18820643;1891213
20;1;100000;100000;6256;1041;1041;2857;1892;940;1134;965;0.06256;0.0001966;;1127581;78821412;44100436;1720397010;19559652;1127562;1221150;10754153;20520436;1130251
;;113435836;;;;;27748;;;;47815;0.9852195149911815;0.009682116578483242;0.9949016315696648
;;;;;;;-0.7231872567392245;;;;;
