ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;400;0;6002;0;-5641;5677;6000;5641;0.021164021164021163;0.0010402116402116403;;72840;74035;6404;168456;72900;72744;81940;6081;8538382;72800
2;19;22500;22500;931;0;5042;0;-4477;4476;5040;4477;0.04137777777777778;0.0008737777777777778;;168474;169636;4196;179451;168474;168349;253602;3640;9456022;168439
3;18;25200;25200;1718;0;4502;360;-3832;4190;4500;4192;0.06817460317460318;0.0007801587301587302;;310239;490617;5124;275493;323916;310144;324225;83797;9628266;310180
4;17;26250;26250;1090;0;4322;360;-3349;3706;4320;3709;0.041523809523809525;0.000748952380952381;;197205;596576;4638;588805;214111;197111;283563;5007;9616603;197142
5;16;30240;30240;2144;0;3751;630;-2883;3510;3750;3513;0.07089947089947089;0.0006501322751322751;;387043;769406;11838;789021;419757;386947;567432;140477;9943636;386987
6;15;33750;33750;457;0;3361;89;-2858;2945;3360;2947;0.01354074074074074;0.0005825185185185186;;83121;488148;49638;1179132;91720;83026;164413;715200;10489252;83064
7;14;37800;37800;11796;0;3001;6022;3112;2899;3000;2910;0.31206349206349204;0.0005201058201058201;;2125447;3319265;82394;1265541;2719061;2125390;2351428;282604;9089060;2128372
8;13;39375;39375;1499;0;2881;1081;-1386;2461;2880;2467;0.03806984126984127;0.0004993015873015873;;270815;854387;26192;3399892;318982;270721;528488;890756;10744464;270760
9;12;50000;50000;659;0;2269;368;-1618;1984;2268;1986;0.01318;0.0003932;;119484;772828;4649;3748753;141481;119389;131745;2654317;13133649;119427
10;11;50400;50400;1176;0;2251;702;-1114;1813;2250;1816;0.023333333333333334;0.0003900793650793651;;212675;900443;319756;4024421;264347;212581;421727;2633446;12203706;212620
11;10;60480;60480;2983;0;1876;1303;-245;1534;1875;1548;0.04932208994708995;0.00032506613756613757;;538156;4164213;417372;4240388;749774;538075;1236714;4074819;13865216;540645
12;9;63000;63000;675;0;1801;416;-1049;1464;1800;1465;0.010714285714285714;0.00031206349206349207;;122324;1620942;4668;5331498;195067;122262;136233;5314331;14345025;122300
13;8;65625;65625;1773;0;1728;987;-477;1462;1728;1464;0.027017142857142858;0.0002995809523809524;;320132;5452471;27168;5456059;748365;320038;814048;5439621;15355527;320580
14;7;67500;67500;3470;0;1680;1663;180;1480;1680;1483;0.05140740740740741;0.0002912592592592593;;625839;6506616;264501;6267382;1426923;625744;1022863;6161508;15537740;626616
15;6;70875;70875;692;0;1600;261;-1024;1283;1600;1285;0.009763668430335097;0.0002773897707231041;;125417;4252110;27168;10502053;229267;125322;382926;6958144;16141509;125415
16;5;81000;81000;450;0;1400;161;-952;1112;1400;1113;0.005555555555555556;0.00024271604938271607;;81804;6221943;4666;10630785;183280;81768;162339;8877890;17700301;81806
17;4;84000;84000;11155;158;1350;5461;4181;1268;1350;1280;0.13279761904761905;0.00023404761904761908;;2010070;14883030;4666;10723715;8743883;2009974;2809867;8045838;16780250;2013790
18;3;87500;87500;324;159;1296;163;-854;1017;1296;1017;0.0037028571428571427;0.0002246857142857143;;59106;14633160;4668;40848292;630843;59090;69831;10624232;19400295;59128
19;2;90720;90720;2848;659;1250;1627;722;899;1250;905;0.03139329805996473;0.00021671075837742504;;513685;31538418;7013;53492931;7828747;513666;720130;10123683;19044317;515202
20;1;100000;100000;2113;890;890;951;-20;963;1134;971;0.02113;0.0001966;;381374;135947727;109035756;4501630692;22779114;381354;839936;11675124;21747842;382483
;;113431063;;;;;22605;;;;46189;0.9861310141093473;0.009098557848324515;0.9952295719576718
;;;;;;;-1.04330900243309;;;;;
