ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;325;0;7202;0;-6181;6236;7199;6181;0.020634920634920634;0.0012482539682539683;;59342;60564;5436;146994;59398;59246;72258;5075;8288024;59274
2;19;20000;20000;1572;0;5672;360;-4678;5028;5670;5038;0.0786;0.0009830000000000001;;283956;355109;3778;90787;287449;283862;356296;3640;8851903;283897
3;18;22500;22500;1515;0;5042;90;-4248;4330;5040;4338;0.06733333333333333;0.0008737777777777778;;273700;342263;4232;377757;273731;273611;345521;3640;9024678;273650
4;17;26250;26250;1184;0;4322;360;-3351;3708;4320;3711;0.045104761904761904;0.000748952380952381;;214120;512112;5480;654417;237818;214026;506668;4590;9482098;214060
5;16;28350;28350;299;0;4002;0;-3719;3719;4000;3719;0.01054673721340388;0.0006934744268077602;;54680;57664;13642;951180;54680;54585;67744;40927;9801904;54620
6;15;35000;35000;1870;0;3241;460;-2463;2910;3240;2923;0.05342857142857143;0.0005617142857142857;;337591;693207;3907;929410;358867;337498;977817;345855;10657623;338063
7;14;40000;40000;1936;0;2836;1290;-1111;2386;2835;2401;0.0484;0.0004915000000000001;;349475;1038806;292365;1270276;435513;349381;636557;812435;11204406;349881
8;13;42000;42000;806;0;2701;25;-2466;2484;2700;2491;0.019190476190476192;0.00046809523809523816;;145871;427312;4649;1620436;146749;145841;503306;1611960;11973553;146004
9;12;45360;45360;3718;0;2501;2109;-210;2292;2500;2319;0.08196649029982363;0.0004334215167548501;;670464;2380978;11868;1772264;948643;670370;1310416;1129028;11903918;672680
10;11;47250;47250;1169;0;2401;405;-1802;2204;2400;2207;0.02474074074074074;0.0004160846560846561;;211417;2385095;68781;2446169;297237;211323;570208;2036343;12028738;211360
11;10;50000;50000;378;0;2269;153;-1667;1816;2268;1820;0.00756;0.0003932;;68909;1956671;3686;2660965;90362;68814;351827;2146101;13069723;68849
12;9;56700;56700;10371;0;2001;5996;4019;1931;2000;1977;0.1829100529100529;0.0003467372134038801;;1868833;5247640;81466;2733443;3161927;1868777;2743701;2719707;12041729;1875046
13;8;60000;60000;2314;0;1890;1246;-290;1521;1890;1536;0.038566666666666666;0.0003276666666666667;;417643;5099637;292542;5531664;801467;417547;767942;4233640;13656333;418360
14;7;63000;63000;837;0;1800;408;-1187;1589;1800;1595;0.013285714285714286;0.00031206349206349207;;151529;4428939;67883;6019771;288385;151434;722214;5863004;14339558;151750
15;6;70000;70000;4863;0;1620;2578;1172;1387;1620;1406;0.06947142857142857;0.00028085714285714286;;876668;6838135;346378;6174951;2013399;876596;1458084;4827135;14940436;880246
16;5;75000;75000;464;0;1512;181;-953;1127;1512;1134;0.006186666666666667;0.0002621333333333334;;84322;6729668;4666;9503618;189916;84284;661125;6524061;17233846;84834
17;4;75600;75600;8097;92;1500;4590;3255;1302;1500;1335;0.1071031746031746;0.0002600529100529101;;1459197;10783351;7433;9812588;4327824;1459180;2320694;6178708;15489370;1467514
18;3;78750;78750;1560;83;1440;948;-106;1051;1440;1054;0.019809523809523808;0.00024965079365079365;;281721;13211050;7503;30126069;1896759;281703;577101;8858424;16796994;282164
19;2;84000;84000;3481;372;1350;2313;1291;1011;1350;1022;0.04144047619047619;0.00023404761904761908;;627736;19643534;4282;35895433;5351874;627716;1194964;8580235;17487014;630406
20;1;94500;94500;4608;1086;1086;2398;1604;778;1200;794;0.04876190476190476;0.00020804232804232805;;830713;80406010;50400436;1992039143;18745804;830695;1474441;10014320;18880950;835068
;;113431816;;;;;25910;;;;49001;0.9850416402116402;0.009792725749559082;0.9948343659611992
;;;;;;;-0.8912003087610961;;;;;
