ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;463;0;6002;0;-5466;5500;5999;5466;0.024497354497354497;0.0010402116402116403;;84179;85401;7282;172429;84233;84083;97275;7800;8355293;84135
2;19;22500;22500;2558;0;5042;480;-4098;4572;5040;4578;0.1136888888888889;0.0008737777777777778;;461583;565389;4345;191130;470358;461459;561580;3665;8584125;461497
3;18;25200;25200;80;0;4502;0;-4220;4220;4500;4220;0.0031746031746031746;0.0007801587301587302;;15257;16422;5157;578404;15257;15162;20274;113076;9051471;15194
4;17;26250;26250;67;0;4322;0;-3831;3828;4320;3831;0.0025523809523809522;0.000748952380952381;;12928;14037;4702;660230;12928;12833;108802;4927;9223951;12833
5;16;28350;28350;753;0;4001;180;-3483;3659;4000;3663;0.02656084656084656;0.0006934744268077602;;136385;610605;13661;728568;145557;136304;149399;112043;9462039;136339
6;15;30240;30240;421;0;3751;80;-3240;3320;3750;3320;0.013921957671957672;0.0006501322751322751;;76644;545921;11859;870562;81750;76549;87681;48847;9721890;76587
7;14;37800;37800;4030;0;3001;1080;-1757;2832;3000;2837;0.10661375661375662;0.0005201058201058201;;726749;1301599;94696;950554;808167;726655;1208656;694691;10352314;727489
8;13;39375;39375;2822;0;2881;1084;-1558;2638;2880;2642;0.07166984126984127;0.0004993015873015873;;509069;1579486;27149;1561868;595756;508975;1075850;1314377;10122943;509129
9;12;40000;40000;2102;0;2836;1102;-1465;2558;2835;2567;0.05255;0.0004915000000000001;;379478;1967447;4133;2077387;509855;379382;849568;2018948;10159486;379499
10;11;45360;45360;6270;0;2501;3762;1363;2388;2500;2399;0.13822751322751323;0.0004334215167548501;;1130190;3574677;11868;2480284;1667070;1130133;1620442;1971770;10672530;1132278
11;10;47250;47250;504;0;2401;205;-1833;2037;2400;2038;0.010666666666666666;0.0004160846560846561;;91587;2881530;49666;3694069;126614;91492;105071;2930072;11026857;91526
12;9;50000;50000;2140;0;2269;1391;-563;1946;2268;1954;0.0428;0.0003932;;386312;4176022;4494;3785569;698527;386216;856811;3109428;12207195;386866
13;8;50400;50400;3956;0;2250;2483;395;2083;2250;2088;0.07849206349206349;0.0003900793650793651;;713305;5279343;24850;4644088;1268047;713210;1197527;3359682;11181940;714110
14;7;52500;52500;2847;0;2160;1875;-64;1933;2160;1939;0.05422857142857143;0.0003744761904761905;;513574;6123284;21625;5616412;1221341;513481;747136;3379080;12052439;514245
15;6;56700;56700;3103;0;2000;2118;649;1466;2000;1469;0.05472663139329806;0.0003467372134038801;;559777;6398119;251601;6191783;1355942;559682;1048470;3961497;13012560;561403
16;5;63000;63000;1864;16;1800;1117;-386;1499;1800;1503;0.029587301587301586;0.00031206349206349207;;336512;6792879;4666;6715803;990031;336427;811514;6081919;13281887;337075
17;4;72000;72000;2029;5;1575;1208;-154;1358;1575;1362;0.028180555555555556;0.0002730555555555556;;366262;9068578;4666;15748760;1431903;366241;1070574;7075325;15467620;366941
18;3;78750;78750;2787;41;1440;1835;889;941;1440;946;0.03539047619047619;0.00024965079365079365;;502703;12763773;110551;20023617;2829229;502683;1149708;7990525;16393480;504284
19;2;84000;84000;8138;1292;1292;5133;3935;1184;1350;1198;0.09688095238095239;0.00023404761904761908;;1466575;40169707;25043363;903845616;15774615;1466557;2067662;9502669;16584674;1471056
20;1;90000;90000;32;0;0;0;-775;773;1260;775;0.00035555555555555557;0.00021844444444444445;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;6526;98461;10697776;18496599;6526
;;113428540;;;;;25133;;;;50795;0.9847659171075838;0.00993887548500882;0.9947047925925926
;;;;;;;-1.021048024509609;;;;;
