ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;177;0;11344;0;-8483;9119;11339;8483;0.0177;0.0019660000000000003;;32686;33827;3575;30125;32746;32590;44134;3640;8765860;32590
2;19;15750;15750;512;0;7203;0;-5782;5775;7199;5782;0.032507936507936507;0.0012482539682539683;;93027;94089;4642;179400;93027;92937;134336;3640;9704490;92937
3;18;20000;20000;1943;0;5672;720;-4220;4918;5670;4940;0.09715;0.0009830000000000001;;350845;456011;41024;162269;362998;350638;454475;40832;10405123;350760
4;17;37800;37800;717;0;3002;60;-2443;2490;3000;2503;0.018968253968253967;0.0005201058201058201;;129922;525274;40642;545111;133558;129827;528282;39677;13475742;129865
5;16;42000;42000;205;0;2701;0;-2194;2189;2700;2194;0.004880952380952381;0.00046809523809523816;;37765;38768;3800;649122;37765;37670;436956;3666;14190329;37705
6;15;50400;50400;4710;0;2251;1500;-496;1920;2250;1996;0.09345238095238095;0.0003900793650793651;;849149;1395206;40659;689987;977629;849055;1359304;678131;14849609;853701
7;14;54000;54000;3529;0;2101;961;-872;1780;2100;1833;0.06535185185185186;0.00036407407407407406;;636447;1992775;4642;1542415;729899;636355;1138163;884408;14857417;640846
8;13;60000;60000;4702;0;1891;1861;186;1620;1890;1675;0.07836666666666667;0.0003276666666666667;;847704;2497396;395664;2222140;1105316;847611;1349562;1542201;15151179;852587
9;12;60480;60480;5303;0;1876;2386;743;1568;1875;1643;0.0876818783068783;0.00032506613756613757;;956009;3952577;11866;3221914;1376598;955916;1460338;2508919;15307769;963950
10;11;64800;64800;1949;0;1751;685;-679;1332;1750;1364;0.030077160493827162;0.0003033950617283951;;351849;2597749;40666;4528929;469142;351727;853643;2935247;15941089;354717
11;10;67500;67500;154;0;1681;15;-1269;1281;1680;1284;0.0022814814814814816;0.0002912592592592593;;28524;989976;4666;4884522;31855;28490;132315;3781887;16986725;28524
12;9;75000;75000;565;0;1513;139;-1161;1293;1512;1300;0.007533333333333334;0.0002621333333333334;;102569;1345827;4651;4915488;125515;102474;497272;4899100;17744342;102757
13;8;75600;75600;475;0;1501;217;-835;1050;1500;1052;0.006283068783068783;0.0002600529100529101;;86368;1913012;174763;5140844;135536;86273;186867;5004466;17827637;86311
14;7;78750;78750;2254;0;1441;922;-251;1157;1440;1173;0.028622222222222223;0.00024965079365079365;;406831;4519884;101540;5112390;691470;406735;909245;5093822;18562445;408856
15;6;84000;84000;1526;0;1351;373;-640;998;1350;1013;0.018166666666666668;0.00023404761904761908;;275677;2858023;46552;5563804;344223;275583;780717;5543456;19357419;278187
16;5;87500;87500;4045;0;1297;1533;392;1113;1296;1141;0.04622857142857143;0.0002246857142857143;;729452;6485619;4666;5940436;1507654;729359;1229226;5922559;19912544;733764
17;4;90000;90000;1001;0;1261;336;-572;893;1260;908;0.011122222222222223;0.00021844444444444445;;181114;4223536;41025;6680630;364577;181080;580694;6655037;20580608;183117
18;3;90720;90720;1347;0;1250;471;-412;869;1250;883;0.014847883597883598;0.00021671075837742504;;243462;4199658;11868;7001414;418651;243368;821266;6839291;20956037;245785
19;2;94500;94500;12292;1;1200;5256;4059;1067;1200;1197;0.13007407407407406;0.00020804232804232805;;2297034;9815777;51997;7688447;5744307;2214791;2768051;7663747;20001110;2230815
20;1;100000;100000;19456;1106;1106;8758;7527;1069;1134;1231;0.19456;0.0001966;;4077582;30910774;14329929;506515136;18430283;3505131;4328694;8374587;19892129;3528938
;;113440980;;;;;26193;;;;43595;0.9858566049382715;0.009257363492063493;0.9951139684303351
;;;;;;;-0.664375978314817;;;;;
