ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;374;0;6003;0;-5148;5163;5999;5148;0.01978835978835979;0.0010402116402116403;;68148;69341;8296;169402;68208;68052;80610;8702;10415944;68106
2;19;25200;25200;328;0;4502;0;-3881;3880;4499;3881;0.013015873015873015;0.0007801587301587302;;59894;61064;5413;226238;59894;59804;71720;4755;11486703;59804
3;18;30240;30240;642;0;3752;0;-3162;3160;3750;3162;0.02123015873015873;0.0006501322751322751;;116454;121461;11838;289372;116454;116329;195254;25247;12310697;116366
4;17;33750;33750;6632;0;3361;2342;-792;3105;3360;3134;0.1965037037037037;0.0005825185185185186;;1195381;1470884;4432;283266;1268587;1195256;1399942;3677;11743566;1196553
5;16;35000;35000;955;0;3241;126;-2744;2858;3240;2870;0.027285714285714285;0.0005617142857142857;;172792;297969;3795;1481749;175618;172705;315725;3670;11792152;172835
6;15;37800;37800;1587;0;3001;360;-2216;2575;3000;2576;0.041984126984126985;0.0005201058201058201;;286659;1674311;79549;1657714;360541;286565;1494176;146533;12005801;286603
7;14;47250;47250;1713;0;2401;270;-1857;2121;2400;2127;0.036253968253968254;0.0004160846560846561;;309337;565890;49642;1947499;332529;309244;1761077;762352;13393839;310029
8;13;50400;50400;541;0;2251;30;-1854;1884;2250;1884;0.010734126984126985;0.0003900793650793651;;98251;420391;70310;2260163;102096;98156;104415;2247810;14351886;98193
9;12;60000;60000;2472;0;1891;548;-1183;1722;1890;1731;0.0412;0.0003276666666666667;;446067;877899;4649;2361816;503758;445971;1797158;2348770;15629791;447581
10;11;63000;63000;5288;0;1801;1429;-223;1636;1800;1652;0.08393650793650793;0.00031206349206349207;;953274;3170169;4666;2811209;1385257;953212;2370177;2797468;15493034;955755
11;10;64800;64800;70;0;1751;0;-1417;1416;1750;1417;0.0010802469135802468;0.0003033950617283951;;13472;17587;4189;3843831;13472;13377;89062;3376119;16302513;13407
12;9;65625;65625;2472;0;1729;895;-656;1543;1728;1551;0.037668571428571426;0.0002995809523809524;;446067;4009199;27166;3860480;745987;445972;2195260;3845327;15772845;447746
13;8;70875;70875;344;0;1601;98;-1213;1309;1600;1311;0.004853615520282187;0.0002773897707231041;;62741;686804;27149;4310044;74684;62694;130266;3909894;17035306;62732
14;7;72000;72000;2320;0;1576;706;-694;1392;1575;1400;0.03222222222222222;0.0002730555555555556;;418714;4262069;4083;4376515;598643;418620;499737;4359971;16819429;419022
15;6;75000;75000;6223;0;1513;2346;905;1427;1512;1441;0.08297333333333333;0.0002621333333333334;;1121724;5972713;4666;4872006;2087606;1121634;2403988;4848941;17123880;1123787
16;5;78750;78750;348;0;1440;71;-1017;1085;1440;1088;0.004419047619047619;0.00024965079365079365;;63503;1814245;49666;7341254;84141;63408;1813744;5123032;18699998;64592
17;4;84000;84000;5712;0;1350;2303;1096;1183;1350;1207;0.068;0.00023404761904761908;;1029619;8619151;4666;7938248;2136183;1029525;2678069;5985210;18727970;1035110
18;3;84375;84375;7588;6;1344;3266;2060;1188;1344;1206;0.08993185185185185;0.00023300740740740743;;1367542;8968171;27166;9462214;3628216;1367448;1577044;7730781;18437065;1370676
19;2;94500;94500;2492;9;1200;1079;248;822;1200;831;0.02637037037037037;0.00020804232804232805;;449671;9419300;480554;21273722;1393654;449575;2039660;8535404;20302218;453820
20;1;100000;100000;14811;1098;1098;6520;5416;1067;1134;1104;0.14811;0.0001966;;2668550;40310678;18086469;665086711;18562047;2668450;4157257;8340122;20142323;2678086
;;113439728;;;;;22389;;;;40721;0.987561798941799;0.00811763827160494;0.9956794372134039
;;;;;;;-0.8187949439456876;;;;;
