ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;305;0;7203;0;-6434;6465;7199;6434;0.019365079365079366;0.0012482539682539683;;55738;56960;4638;145540;55798;55642;66705;3640;8630906;55694
2;19;20000;20000;3043;0;5672;1080;-3966;5023;5670;5046;0.15215;0.0009830000000000001;;548960;620045;3639;87261;561549;548870;618838;3640;8966794;548909
3;18;26250;26250;165;0;4322;0;-3633;3629;4320;3633;0.006285714285714286;0.000748952380952381;;30557;31749;4796;639120;30557;30462;586765;4836;10057840;30462
4;17;30240;30240;514;0;3752;0;-3248;3244;3750;3248;0.016997354497354497;0.0006501322751322751;;93389;94473;11859;774098;93389;93294;160413;68477;10679193;93318
5;16;37800;37800;299;0;3001;0;-2749;2749;3000;2749;0.00791005291005291;0.0005201058201058201;;54680;60765;40659;802898;54680;54585;64185;138616;11981661;54621
6;15;39375;39375;3149;0;2881;780;-1880;2644;2880;2660;0.07997460317460317;0.0004993015873015873;;568056;1288496;26100;826907;672942;567961;1231628;145154;11693534;569846
7;14;42000;42000;1061;0;2701;60;-2364;2417;2700;2424;0.025261904761904763;0.00046809523809523816;;191969;293908;4642;1398118;193794;191875;292861;1197336;11970439;191913
8;13;47250;47250;8430;0;2401;3717;1387;2310;2400;2330;0.1784126984126984;0.0004160846560846561;;1519214;2984955;109275;1593298;2009920;1519158;2186872;990436;11392542;1522876
9;12;50400;50400;5109;0;2251;2373;272;2071;2250;2101;0.10136904761904762;0.0003900793650793651;;921091;4102012;40649;3181186;1530131;920999;1579063;1647742;11992720;926310
10;11;52500;52500;502;0;2161;60;-1696;1752;2160;1756;0.009561904761904761;0.0003744761904761905;;91230;1848021;39245;4663096;116106;91135;647653;3040088;13121100;91170
11;10;56700;56700;949;0;2001;369;-1421;1784;2000;1790;0.01673721340388007;0.0003467372134038801;;171663;2373990;22668;4756824;254852;171596;770079;4044387;13498309;172448
12;9;60480;60480;764;0;1876;416;-1116;1525;1875;1532;0.012632275132275132;0.00032506613756613757;;138388;4782028;109344;4972462;271323;138293;798400;4577144;14573294;139269
13;8;67500;67500;2708;0;1681;1114;-400;1505;1680;1514;0.04011851851851852;0.0002912592592592593;;488550;5283926;4666;5114446;857671;488456;1117281;5095323;15547916;490101
14;7;72000;72000;362;0;1576;158;-1125;1281;1575;1283;0.005027777777777778;0.0002730555555555556;;65957;4440125;4649;5707739;163566;65924;74277;5687902;16294881;65962
15;6;75000;75000;4069;0;1512;1949;588;1355;1512;1361;0.054253333333333334;0.0002621333333333334;;733770;6441744;4666;5837912;1758098;733677;1409642;5756830;16395765;735750
16;5;75600;75600;2098;0;1500;744;-480;1218;1500;1224;0.027751322751322752;0.0002600529100529101;;378747;5881193;99592;6584337;722618;378651;1000829;6556784;16355207;380666
17;4;81000;81000;3082;0;1400;1573;326;1237;1400;1247;0.038049382716049386;0.00024271604938271607;;555986;7360588;4666;7026747;1508361;555891;1753398;7000916;17168125;559089
18;3;84375;84375;5472;6;1344;2835;1643;1166;1344;1192;0.06485333333333333;0.00023300740740740743;;986423;10734192;27168;13155525;3568038;986328;1614912;8849815;18518213;992689
19;2;94500;94500;8085;250;1200;4310;3396;877;1200;914;0.08555555555555555;0.00020804232804232805;;1457039;21484804;9319;23556554;8975150;1457020;2857663;8586553;18005060;1470472
20;1;100000;100000;4411;1010;1010;1919;1003;901;1134;916;0.04411;0.0001966;;795251;84956933;63900436;2285115648;20139366;795233;867916;11906422;21209648;797178
;;113433525;;;;;23457;;;;45354;0.9863770723104058;0.008937151675485009;0.9953142239858909
;;;;;;;-0.9334953318838726;;;;;
