ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;902;0;11344;0;-8842;9087;11340;8842;0.0902;0.0019660000000000003;;163255;164336;3577;186451;163255;163099;183792;3517;7630664;163144
2;19;15750;15750;372;0;7203;0;-6327;6324;7200;6327;0.02361904761904762;0.0012482539682539683;;67816;70708;4858;308477;67816;67726;246516;4890;8594370;67726
3;18;25200;25200;465;0;4502;0;-3961;3958;4500;3961;0.018452380952380953;0.0007801587301587302;;84566;85731;40642;321581;84566;84471;258833;39677;10207406;84507
4;17;26250;26250;268;0;4322;0;-3511;3509;4320;3511;0.010209523809523809;0.000748952380952381;;49104;50215;4661;353710;49104;49009;219766;6154;10343846;49030
5;16;28350;28350;398;0;4002;20;-3629;3644;4000;3649;0.014038800705467373;0.0006934744268077602;;72496;247338;13642;409575;72496;72401;319963;22927;10645701;72437
6;15;37800;37800;1004;0;3001;440;-2408;2839;3000;2848;0.02656084656084656;0.0005201058201058201;;181718;356682;40642;485420;201701;181624;426998;471192;12161409;181661
7;14;42000;42000;1481;0;2701;180;-2330;2486;2700;2510;0.035261904761904765;0.00046809523809523816;;267585;442531;3734;666356;277844;267492;530648;166429;12646200;268367
8;13;45360;45360;488;0;2501;116;-2041;2154;2500;2157;0.010758377425044091;0.0004334215167548501;;88697;337751;11345;937268;93911;88602;260970;925596;13158486;88636
9;12;47250;47250;2869;0;2401;1261;-988;2231;2400;2249;0.06071957671957672;0.0004160846560846561;;517535;1061007;121382;1029234;590304;517442;769007;1016866;12977294;518616
10;11;54000;54000;3009;0;2101;1341;-593;1909;2100;1934;0.05572222222222222;0.00036407407407407406;;542845;811027;4649;1550208;616072;542751;801962;1537149;13645652;544764
11;10;56250;56250;4714;0;2017;3246;1416;1767;2016;1830;0.08380444444444445;0.00034951111111111114;;849863;3114123;4649;2267010;1228400;849770;1515886;2210813;14080127;855777
12;9;56700;56700;8206;0;2001;5781;3809;1902;2000;1972;0.14472663139329806;0.0003467372134038801;;1478893;4780881;99239;3198839;2432290;1478834;1872417;3181102;12477875;1484962
13;8;60480;60480;4351;0;1876;2986;1247;1702;1875;1739;0.07194113756613757;0.00032506613756613757;;784532;5723481;11868;5001402;1551988;784439;1110379;4095823;13753638;787727
14;7;63000;63000;3019;0;1800;1826;132;1668;1800;1694;0.04792063492063492;0.00031206349206349207;;544647;6457123;76387;6117108;1026840;544554;793922;4699407;13900752;547040
15;6;65625;65625;118;0;1728;80;-1262;1342;1728;1342;0.0017980952380952382;0.0002995809523809524;;22054;3145539;27168;6671612;42821;22013;34619;4228456;16668412;22026
16;5;70000;70000;502;0;1620;258;-1006;1254;1620;1264;0.007171428571428572;0.00028085714285714286;;91230;5575158;171641;6698682;198453;91135;264731;4829683;16020436;91305
17;4;75600;75600;9337;42;1500;6619;5153;1383;1500;1466;0.123505291005291;0.0002600529100529101;;1853286;9118749;315414;6819064;4538798;1682543;2190176;6105333;14902674;1694793
18;3;87500;87500;3525;24;1296;2108;1006;1066;1296;1102;0.040285714285714286;0.0002246857142857143;;635733;19179125;4668;18716324;2544389;635640;980648;8989019;20113297;640243
19;2;90000;90000;1657;46;1260;932;35;885;1260;897;0.01841111111111111;0.00021844444444444445;;299181;12982706;171615;26689167;1443300;299162;551483;8653527;19581633;300455
20;1;94500;94500;9355;1131;1131;5517;4514;829;1200;1003;0.098994708994709;0.00020804232804232805;;1856329;40415656;23385553;1203712049;18011390;1685773;2328370;8421455;18194924;1714998
;;113434285;;;;;32711;;;;52297;0.9841018783068785;0.010463662257495593;0.9945655405643741
;;;;;;;-0.5987588273057993;;;;;
