ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;442;0;7202;0;-6542;6583;7200;6542;0.028063492063492065;0.0012482539682539683;;80388;81608;4642;144636;80448;80292;94387;5155;7392348;80336
2;19;18900;18900;1085;0;6002;0;-5646;5644;6000;5646;0.05740740740740741;0.0010402116402116403;;196300;203782;21618;184137;196302;196210;209497;21647;7759701;196246
3;18;20000;20000;489;0;5672;0;-4973;4969;5670;4973;0.02445;0.0009830000000000001;;88884;90103;3798;308999;88884;88789;181447;3665;7865282;88814
4;17;25200;25200;1787;0;4501;331;-3979;4304;4500;4310;0.07091269841269841;0.0007801587301587302;;322665;509601;40642;447970;329075;322572;508268;207787;8475039;322609
5;16;28350;28350;1555;0;4001;375;-3215;3583;4000;3590;0.05485008818342152;0.0006934744268077602;;280896;466957;13642;792436;289394;280802;381119;279540;8757628;280841
6;15;35000;35000;3243;0;3241;1487;-1557;3029;3240;3044;0.09265714285714285;0.0005617142857142857;;584917;1502359;4311;1010722;702640;584877;887665;1003142;9366085;584957
7;14;37800;37800;2608;0;3001;1120;-1658;2773;3000;2778;0.068994708994709;0.0005201058201058201;;470547;1446572;240917;1740388;543135;470452;565970;1590578;9395795;470490
8;13;40000;40000;1386;0;2836;665;-1784;2444;2835;2449;0.03465;0.0004915000000000001;;250483;2232651;97357;2072706;331666;250389;549536;2063758;10046592;250427
9;12;42000;42000;8774;0;2701;5748;3107;2623;2700;2641;0.2089047619047619;0.00046809523809523816;;1581145;4100244;3715;2330222;2484841;1581089;1968915;2316816;8632206;1583803
10;11;50000;50000;859;0;2269;364;-1543;1900;2268;1907;0.01718;0.0003932;;155425;4100836;4666;4299715;247497;155395;733479;3716546;12060436;155658
11;10;50400;50400;2830;0;2250;2229;277;1947;2250;1952;0.05615079365079365;0.0003900793650793651;;510514;4777780;367293;4461748;1047583;510418;723743;3973309;10836389;512134
12;9;52500;52500;4563;20;2160;2801;1038;1749;2160;1763;0.08691428571428571;0.0003744761904761905;;822680;6424429;94666;5595476;1771294;822586;1498952;4050436;11484614;824703
13;8;56700;56700;3656;102;2000;2883;1266;1608;2000;1617;0.06447971781305115;0.0003467372134038801;;659238;7882482;10828;12312572;2514968;659218;847916;4867539;12235244;661155
14;7;60480;60480;591;84;1875;383;-1006;1386;1875;1389;0.009771825396825397;0.00032506613756613757;;107165;10501809;11868;17843290;403335;107149;411302;5940070;13469212;107187
15;6;63000;63000;2269;293;1800;1703;797;900;1800;906;0.036015873015873015;0.00031206349206349207;;409458;15909806;89171;24951210;2209782;409438;615648;5911102;12648333;410880
16;5;75000;75000;1314;232;1512;930;-252;1176;1512;1182;0.01752;0.0002621333333333334;;237436;16595590;4668;30198046;1945768;237419;336412;7860470;16200436;237603
17;4;81000;81000;2293;604;1400;1586;459;1119;1400;1127;0.028308641975308642;0.00024271604938271607;;413776;28359379;4690;43937845;5286636;413757;622720;9549989;16573087;414841
18;3;84375;84375;1109;856;1344;699;-377;1076;1344;1076;0.013143703703703704;0.00023300740740740743;;200546;45337999;27190;81442977;4618269;200528;212252;11555530;18105937;200570
19;2;90720;90720;909;1239;1250;602;-285;886;1250;887;0.01001984126984127;0.00021671075837742504;;164404;158862821;7974242;192890790;15056235;164388;258029;10889195;18938493;164560
20;1;94500;94500;392;64;64;11;-528;538;1200;539;0.004148148148148148;0.00020804232804232805;;71346;2041106442;3929252717;19509599606;255157616;71330;167777;12022305;18732888;71362
;;113426671;;;;;23917;;;;50318;0.9845431305114639;0.010090746384479715;0.9946338768959436
;;;;;;;-1.1038591796630013;;;;;
