ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;354;0;11344;0;-8563;8994;11339;8563;0.0354;0.0019660000000000003;;64561;65756;4030;28730;64621;64465;75043;3640;7276588;64465
2;19;18900;18900;601;0;6002;0;-5350;5346;6000;5350;0.0317989417989418;0.0010402116402116403;;109076;110184;6295;240480;109076;108951;183224;9764;8824071;108986
3;18;20000;20000;208;0;5672;0;-4550;4545;5670;4550;0.0104;0.0009830000000000001;;38304;38309;72961;208897;38304;38214;54208;72799;8980229;38214
4;17;22500;22500;399;0;5042;30;-4195;4219;5040;4225;0.017733333333333334;0.0008737777777777778;;72683;189286;4642;250163;72710;72588;145894;3640;9354088;72607
5;16;25200;25200;1640;0;4502;900;-3305;4179;4500;4205;0.06507936507936508;0.0007801587301587302;;296196;415593;5417;377631;312889;296102;415124;7725;9540259;296141
6;15;30240;30240;984;0;3751;480;-2871;3340;3750;3351;0.03253968253968254;0.0006501322751322751;;178114;372740;11861;677231;190114;178002;294550;98447;10265771;178056
7;14;40000;40000;1234;0;2836;300;-1993;2284;2835;2293;0.03085;0.0004915000000000001;;223113;829329;115185;806436;245427;223019;600391;623322;11795833;223047
8;13;45360;45360;2551;0;2501;935;-1228;2135;2500;2163;0.0562389770723104;0.0004334215167548501;;460296;1106926;11866;1085700;513905;460200;772270;1021000;12296538;461470
9;12;47250;47250;5900;0;2401;3311;1010;2264;2400;2301;0.12486772486772486;0.0004160846560846561;;1063496;2328497;49666;1496423;1382627;1063376;1682106;1483985;11569533;1065784
10;11;50400;50400;11366;0;2251;7538;5266;2168;2250;2272;0.225515873015873;0.0003900793650793651;;2119985;4994477;306584;2638110;3168686;2047989;2434343;1599531;10673363;2056413
11;10;54000;54000;26;0;2101;10;-1691;1697;2100;1701;0.0004814814814814815;0.00036407407407407406;;5550;122208;4526;5313796;5568;5455;122119;2886474;13110064;5483
12;9;56250;56250;1297;0;2016;768;-894;1653;2016;1662;0.023057777777777778;0.00034951111111111114;;234452;5453519;49596;5320248;446941;234358;542358;3439068;14097714;234800
13;8;60480;60480;1888;0;1875;1222;-167;1376;1875;1389;0.031216931216931216;0.00032506613756613757;;340838;5513827;194158;5818316;629899;340744;457587;4402447;13866150;342129
14;7;63000;63000;740;0;1800;378;-972;1345;1800;1350;0.011746031746031746;0.00031206349206349207;;134070;3418467;4666;6162623;200856;133975;253375;5017494;13763496;134332
15;6;64800;64800;7699;0;1750;4933;3352;1526;1750;1581;0.11881172839506172;0.0003033950617283951;;1387518;8026990;14558;6293363;3260678;1387423;1965188;4568205;13761203;1393805
16;5;70875;70875;22;0;1600;6;-1218;1223;1600;1224;0.0003104056437389771;0.0002773897707231041;;4762;608593;27168;8221267;6498;4724;10887;6876204;15904294;4758
17;4;78750;78750;5317;53;1440;3120;1839;1248;1440;1281;0.06751746031746032;0.00024965079365079365;;958449;16258634;13958;8239585;3873677;958469;1491923;7148159;16330431;962546
18;3;84000;84000;284;52;1350;166;-633;798;1350;799;0.0033809523809523808;0.00023404761904761908;;51898;10634595;4668;27286763;227072;51882;62242;8487838;18005338;51913
19;2;90000;90000;3592;190;1260;2100;1137;943;1260;963;0.03991111111111111;0.00021844444444444445;;647711;23412622;150022;32217012;4565991;647692;848251;8786501;19333392;650046
20;1;94500;94500;5346;1089;1089;3013;2128;823;1200;885;0.05657142857142857;0.00020804232804232805;;963668;63524039;41562038;1926486912;18690844;963651;1718026;9712313;18410806;971860
;;113431714;;;;;29210;;;;52108;0.9834292063492063;0.010866050793650796;0.994295257142857
;;;;;;;-0.783909619993153;;;;;
