ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;1127;0;6002;0;-5302;5340;6000;5302;0.05962962962962963;0.0010402116402116403;;203823;210900;6413;172546;203881;203730;222820;5989;9881122;203760
2;19;26250;26250;450;0;4322;0;-3807;3805;4320;3807;0.017142857142857144;0.000748952380952381;;81858;82992;4661;308749;81858;81768;300386;3640;11118921;81803
3;18;33750;33750;2513;0;3362;240;-2874;3106;3360;3114;0.07445925925925925;0.0005825185185185186;;453462;673551;6339;393793;468673;453368;754779;7628;12011940;453404
4;17;37800;37800;4636;0;3001;720;-2030;2737;3000;2750;0.12264550264550264;0.0005201058201058201;;835821;1307113;213249;786472;902981;835727;932671;248307;11901657;836265
5;16;39375;39375;465;0;2881;0;-2531;2530;2880;2531;0.01180952380952381;0.0004993015873015873;;84566;89456;27142;1612421;84566;84471;97485;236468;12096943;84508
6;15;45000;45000;5081;0;2521;1200;-1205;2392;2520;2405;0.11291111111111111;0.0004368888888888889;;916042;2065637;4642;1700220;1123676;915949;1138121;1109578;12216827;917043
7;14;45360;45360;345;0;2501;40;-2118;2155;2500;2158;0.007605820105820105;0.0004334215167548501;;62936;242281;11672;2619419;64718;62864;286762;2105025;12954841;62894
8;13;50000;50000;1514;0;2269;368;-1633;1996;2268;2001;0.03028;0.0003932;;273518;1507096;3720;2685590;338093;273424;492156;1150861;13018643;273683
9;12;56700;56700;652;0;2001;139;-1489;1627;2000;1628;0.011499118165784833;0.0003467372134038801;;118226;1327079;230342;2964600;149599;118131;329593;2732573;14372931;118169
10;11;60480;60480;745;0;1876;114;-1460;1571;1875;1574;0.012318121693121693;0.00032506613756613757;;134971;2102579;11868;3084158;161409;134876;348980;3074716;15537260;134987
11;10;63000;63000;7428;0;1801;2967;1272;1674;1800;1695;0.1179047619047619;0.00031206349206349207;;1338744;3954494;4666;3224553;2063417;1338654;1808456;3212372;14358050;1342287
12;9;67500;67500;2532;0;1681;1068;-411;1474;1680;1479;0.03751111111111111;0.0002912592592592593;;456879;2652536;552193;4784103;868394;456784;680351;4765068;15575393;457533
13;8;70000;70000;2224;0;1621;615;-804;1413;1620;1419;0.03177142857142857;0.00028085714285714286;;401442;5192157;3636;5331891;798361;401346;1162655;5314236;16225129;402513
14;7;75000;75000;352;0;1513;76;-1236;1310;1512;1312;0.004693333333333333;0.0002621333333333334;;64182;3971380;4666;5734868;96760;64122;154823;5718533;17066051;64160
15;6;81000;81000;4320;0;1400;1315;95;1207;1400;1220;0.05333333333333334;0.00024271604938271607;;778956;6045970;4666;5806929;1290844;778862;2388227;5785794;17984012;782658
16;5;84375;84375;11267;24;1344;4496;3195;1269;1344;1301;0.13353481481481483;0.00023300740740740743;;2030229;11594368;27168;9464045;5828236;2030173;2346958;7258923;17529510;2036805
17;4;87500;87500;1742;25;1296;620;-432;1046;1296;1052;0.019908571428571428;0.0002246857142857143;;314481;11359635;4666;22297176;1231231;314463;531940;9364413;19565676;315605
18;3;90000;90000;7880;313;1260;3651;2615;1011;1260;1036;0.08755555555555555;0.00021844444444444445;;1420033;19031816;925133;26907864;8071944;1420014;2941936;6947000;18316926;1427367
19;2;90720;90720;3749;1144;1144;1794;750;1039;1250;1044;0.04132495590828924;0.00021671075837742504;;675982;102089304;72319021;1796938801;17762643;675964;894619;10563355;20329407;677324
20;1;100000;100000;21;0;0;0;-832;829;1134;832;0.00021;0.0001966;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;4554;228269;11018840;21909831;4589
;;113438337;;;;;19423;;;;39660;0.9880488095238097;0.00780488130511464;0.9958536908289243
;;;;;;;-1.0419090768676311;;;;;
