ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1162;0;5673;1;-4361;4490;5670;4362;0.1162;0.0019660000000000003;;210130;220031;3633;25412;210188;210037;227152;3551;7068362;210079
2;19;15750;15750;1478;0;3602;360;-2705;3044;3600;3065;0.09384126984126984;0.0012482539682539683;;267036;489724;4659;358619;288070;266947;493862;3647;7832861;267954
3;18;18900;18900;816;0;3002;60;-2343;2395;3000;2403;0.04317460317460318;0.0010402116402116403;;147768;366901;22659;588163;151623;147643;367863;21670;8248588;147731
4;17;25200;25200;716;0;2252;120;-1613;1722;2250;1733;0.028412698412698414;0.0007801587301587302;;129752;349340;40642;659811;140967;129657;404396;75640;9249378;130606
5;16;26250;26250;127;0;2162;0;-1675;1670;2160;1675;0.004838095238095238;0.000748952380952381;;23718;24834;4642;792707;23718;23628;463402;3647;9411143;24180
6;15;28350;28350;656;0;2002;170;-1513;1676;2000;1683;0.02313932980599647;0.0006934744268077602;;118940;612947;13642;819497;136249;118845;610472;30670;9666495;119575
7;14;37800;37800;411;0;1501;140;-1052;1185;1500;1192;0.010873015873015873;0.0005201058201058201;;74842;568488;192408;981712;97259;74747;568228;488224;11288891;75788
8;13;39375;39375;3180;0;1441;820;-423;1203;1440;1243;0.08076190476190476;0.0004993015873015873;;573632;1289306;27149;1019732;709481;573537;1358282;311343;10995074;581586
9;12;47250;47250;865;0;1201;230;-816;1040;1200;1046;0.018306878306878306;0.0004160846560846561;;156561;513659;320549;1605248;191978;156466;648681;1587498;12586494;157671
10;11;50000;50000;6332;0;1135;2155;1117;979;1134;1038;0.12664;0.0003932;;1141338;2895041;218545;1756634;1794218;1141285;2253813;1171748;12299922;1158363
11;10;54000;54000;423;0;1051;74;-743;813;1050;817;0.007833333333333333;0.00036407407407407406;;77001;2087724;4649;3393434;97267;76906;449722;3118812;13638419;77779
12;9;56250;56250;1035;0;1009;363;-393;747;1008;756;0.0184;0.00034951111111111114;;187294;2533918;5357;3846815;324859;187200;490371;1819155;13941354;189410
13;8;64800;64800;155;0;876;25;-647;671;875;672;0.0023919753086419754;0.0003033950617283951;;28772;2456211;40666;4037601;39264;28677;247586;4025386;15549629;28841
14;7;70875;70875;20420;1;800;7046;6123;764;800;923;0.28811287477954145;0.0002773897707231041;;5295184;11812865;27168;4060764;8477197;3678767;5758112;3715335;13309683;3737983
15;6;75000;75000;1252;6;756;461;-52;504;756;513;0.016693333333333334;0.0002621333333333334;;226286;10732338;4666;22367814;866361;226266;885953;6760114;17001695;230309
16;5;75600;75600;959;26;750;354;-177;527;750;531;0.012685185185185185;0.0002600529100529101;;173476;12476168;405629;23253388;920934;173381;455371;7176398;16545023;175048
17;4;81000;81000;2761;94;700;934;424;494;700;510;0.03408641975308642;0.00024271604938271607;;498011;13557473;4666;23869333;2696841;497991;997129;7368959;17650676;504715
18;3;84000;84000;2736;272;675;1002;477;499;675;525;0.03257142857142857;0.00023404761904761908;;493524;25478384;4685;34327075;5552449;493505;1400674;7536365;18639307;506225
19;2;90000;90000;1101;457;630;416;4;405;630;412;0.012233333333333334;0.00021844444444444445;;199101;61888898;401019;89210351;7044147;199083;850489;8999356;19203094;202493
20;1;94500;94500;1124;343;343;238;-49;276;600;287;0.011894179894179895;0.00020804232804232805;;203249;203721348;204030916;4505716675;29157081;203231;1306494;8490130;19546329;210832
;;56731588;;;;;14969;;;;25386;0.9830898589065256;0.01102554991181658;0.9941154088183421
;;;;;;;-0.6959048700648006;;;;;
