ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;25;0;5674;0;-3978;4151;5669;3978;0.0025;0.0019660000000000003;;5333;6555;3939;29028;5393;5237;18757;3542;7787559;5237
2;19;18900;18900;142;0;3002;0;-2458;2457;2999;2458;0.007513227513227513;0.0010402116402116403;;26421;27591;7458;178686;26421;26331;34863;8479;9359794;26346
3;18;25200;25200;928;0;2252;60;-1756;1806;2249;1816;0.036825396825396824;0.0007801587301587302;;167930;181737;6327;193634;167933;167805;186407;5669;10322358;167969
4;17;28350;28350;5232;0;2002;1251;-545;1717;2000;1796;0.18455026455026455;0.0006934744268077602;;943225;1139685;13659;365015;973306;943134;967412;12665;10662126;945072
5;16;37800;37800;544;0;1501;21;-1124;1141;1500;1145;0.014391534391534391;0.0005201058201058201;;98778;112468;36902;1320091;98778;98683;113731;71069;12260832;98721
6;15;42000;42000;25;0;1351;0;-1183;1183;1350;1183;0.0005952380952380953;0.00046809523809523816;;5358;6447;3644;1286393;5358;5268;49454;1275678;13007899;5304
7;14;45000;45000;800;0;1261;30;-987;1005;1260;1017;0.017777777777777778;0.0004368888888888889;;144860;321514;4661;1294913;148864;144770;1111068;207607;13399273;146701
8;13;45360;45360;4338;0;1251;950;-93;993;1250;1043;0.09563492063492063;0.0004334215167548501;;782186;1764475;11866;1574252;821944;782093;1781889;121596;12678202;788380
9;12;47250;47250;397;0;1201;60;-909;964;1200;969;0.008402116402116402;0.0004160846560846561;;72326;85852;49666;2241119;72712;72231;86495;998257;13539055;72267
10;11;50400;50400;1358;0;1126;255;-614;862;1125;869;0.026944444444444444;0.0003900793650793651;;245434;1368313;188208;2364780;257903;245340;279197;1636088;13856654;245559
11;10;52500;52500;742;0;1081;95;-754;846;1080;849;0.014133333333333333;0.0003744761904761905;;134427;1325955;4666;2565684;175733;134332;152219;1287383;14096075;134500
12;9;63000;63000;946;0;901;95;-675;765;900;770;0.015015873015873015;0.00031206349206349207;;171147;1138179;4666;2700436;219599;171052;1140271;2688664;15810717;172390
13;8;64800;64800;5043;0;876;1212;438;716;875;774;0.07782407407407407;0.0003033950617283951;;909209;2808557;5408;2887748;1254081;909115;2082418;2862743;14981029;917250
14;7;67500;67500;2741;0;841;674;-34;687;840;708;0.040607407407407405;0.0002912592592592593;;494500;3785624;94666;3840213;801039;494407;1467045;3821166;16278602;498716
15;6;70875;70875;1;0;801;0;-572;572;800;572;1.4109347442680776e-05;0.0002773897707231041;;1170;3112;27166;4338459;1170;1077;7335;4318576;16163376;1100
16;5;75000;75000;3893;0;757;919;287;616;756;632;0.05190666666666666;0.0002621333333333334;;701961;4985740;4666;4340598;1298909;701908;1666205;4320436;17923200;705181
17;4;81000;81000;2029;0;701;430;-99;513;700;529;0.02504938271604938;0.00024271604938271607;;366337;4348667;3676;6192497;598929;366241;1463457;5203404;18131678;370634
18;3;84000;84000;16696;1;675;4328;3581;622;675;747;0.19876190476190475;0.00023404761904761908;;3042874;10404806;14066;6562519;7370690;3007988;5140618;5290332;16310630;3042383
19;2;84375;84375;5086;8;672;1323;763;535;672;560;0.060278518518518516;0.00023300740740740743;;916943;14402191;27166;22068590;3290856;916854;1131692;9809791;20126855;920097
20;1;94500;94500;10029;570;570;2686;2131;466;600;555;0.10612698412698413;0.00020804232804232805;;1819797;40680853;27210969;534053461;17850140;1807220;4171103;6837529;19600276;1824908
;;56737988;;;;;14389;;;;22970;0.9848531746031748;0.009883050793650792;0.9947362253968256
;;;;;;;-0.5963583292793105;;;;;
