ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;346;0;11344;0;-8881;9168;11340;8881;0.0346;0.0019660000000000003;;63116;64309;3717;28436;63176;63020;77770;3640;7267736;63020
2;19;15750;15750;471;0;7202;0;-6005;6004;7200;6005;0.029904761904761906;0.0012482539682539683;;85632;86748;4247;212717;85632;85542;157200;3640;8213626;85559
3;18;18900;18900;1446;0;6002;651;-4447;5077;6000;5098;0.07650793650793651;0.0010402116402116403;;261229;335624;22655;257305;267737;261184;337808;21647;8515945;261220
4;17;20000;20000;1851;0;5672;1260;-3445;4685;5670;4705;0.09255;0.0009830000000000001;;334287;701409;71526;447963;375043;334081;612847;71385;8376193;334142
5;16;22500;22500;94;0;5042;0;-4022;4019;5040;4022;0.004177777777777778;0.0008737777777777778;;17790;434563;4406;869820;18110;17695;31875;3666;8804890;17695
6;15;26250;26250;2395;0;4322;1620;-1993;3583;4320;3613;0.09123809523809524;0.000748952380952381;;432212;1204270;4642;890793;526981;432116;1110719;3647;9043990;433395
7;14;28350;28350;32;0;4002;6;-3243;3249;4000;3249;0.001128747795414462;0.0006934744268077602;;6555;510853;13659;1372359;6621;6526;17873;84665;9411747;6528
8;13;45360;45360;302;0;2501;90;-1894;1979;2500;1984;0.006657848324514991;0.0004334215167548501;;55224;561727;11849;1372201;62563;55129;464365;625927;12414641;55160
9;12;47250;47250;649;0;2401;220;-1809;2026;2400;2029;0.013735449735449736;0.0004160846560846561;;117634;594932;139201;1383012;141127;117587;453229;1297718;12633286;117625
10;11;50000;50000;3670;0;2269;1989;51;1897;2268;1938;0.0734;0.0003932;;661828;1685800;71540;1430782;848481;661735;1820201;1391026;12462664;666635
11;10;54000;54000;639;0;2101;116;-1753;1863;2100;1869;0.011833333333333333;0.00036407407407407406;;115880;837093;3781;2166667;130027;115785;617302;2153043;13600723;115849
12;9;56700;56700;2090;0;2001;1298;-379;1663;2000;1677;0.03686067019400353;0.0003467372134038801;;377300;2321342;298810;2285985;573796;377223;883045;2271799;13705381;378382
13;8;60000;60000;1305;0;1891;592;-790;1366;1890;1382;0.02175;0.0003276666666666667;;235836;1828793;409941;2668937;309553;235803;1354544;2651917;14035435;237435
14;7;60480;60480;3430;0;1876;1999;378;1577;1875;1621;0.056712962962962965;0.00032506613756613757;;618631;3346139;11866;3001542;1015223;618537;1389853;2729333;13762954;623769
15;6;65625;65625;1237;0;1729;680;-649;1320;1728;1329;0.01884952380952381;0.0002995809523809524;;223657;3205266;27166;4324849;370152;223563;638792;4308108;15523137;224801
16;5;70875;70875;8230;0;1600;5354;3790;1500;1600;1564;0.11611992945326279;0.0002773897707231041;;1487174;6526897;27166;4553939;3113373;1483169;2794690;4256873;14924280;1493736
17;4;75600;75600;4173;0;1500;2343;945;1364;1500;1398;0.0551984126984127;0.0002600529100529101;;752487;7316081;305897;6660436;1734813;752393;1702896;6607854;15385257;757710
18;3;81000;81000;12192;57;1400;7916;6500;1305;1400;1416;0.15051851851851852;0.00024271604938271607;;2267338;13287385;4666;8095009;7598911;2196788;3617326;6115258;16199543;2218165
19;2;84000;84000;1649;116;1350;1046;90;938;1350;956;0.01963095238095238;0.00023404761904761908;;297735;14436911;4668;37286526;1852554;297717;1112052;8181668;18399876;301086
20;1;84375;84375;5969;1239;1239;4249;3053;1143;1344;1196;0.0707437037037037;0.00023300740740740743;;1075936;56177443;36766392;1627178110;16436445;1075840;2302778;8885711;18112634;1085315
;;113431521;;;;;31429;;;;55932;0.9821186243386242;0.011706715167548502;0.9938253395061727
;;;;;;;-0.7796302777689396;;;;;
