ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;1786;0;7202;0;-6520;6565;7199;6520;0.1133968253968254;0.0012482539682539683;;322449;327662;4638;144675;322507;322357;336703;3647;7756084;322422
2;19;22500;22500;34;0;5042;0;-4554;4551;5040;4554;0.001511111111111111;0.0008737777777777778;;6973;8170;4760;429041;6973;6883;341840;4737;9317451;6888
3;18;26250;26250;517;0;4322;0;-3838;3837;4320;3838;0.019695238095238096;0.000748952380952381;;93916;99782;5144;473335;93945;93821;427026;6229;9895001;93847
4;17;28350;28350;4833;0;4001;2241;-1502;3723;4000;3743;0.17047619047619048;0.0006934744268077602;;871313;1321715;13642;567477;962401;871189;1216921;21677;9398140;872926
5;16;37800;37800;577;0;3001;40;-2505;2541;3000;2545;0.015264550264550265;0.0005201058201058201;;104728;438823;40642;1386085;108601;104633;436382;807610;11508955;104669
6;15;40000;40000;2930;0;2836;1195;-1434;2617;2835;2629;0.07325;0.0004915000000000001;;528546;1968314;3686;1440436;692049;528421;1736221;251867;11372748;529696
7;14;42000;42000;1420;0;2701;196;-2170;2361;2700;2366;0.03380952380952381;0.00046809523809523816;;256603;1688664;4642;1975231;279539;256509;590328;330881;11472399;256608
8;13;45000;45000;1418;0;2521;362;-1950;2310;2520;2312;0.03151111111111111;0.0004368888888888889;;256229;2001177;15541;2235168;323778;256135;1471678;2223687;11752428;256399
9;12;47250;47250;706;0;2401;303;-1622;1919;2400;1925;0.014941798941798942;0.0004160846560846561;;127903;939251;375930;2543767;158074;127855;572496;2482492;12025548;128014
10;11;50400;50400;453;0;2251;130;-1790;1920;2250;1920;0.008988095238095238;0.0003900793650793651;;82407;1574855;40666;2629720;100032;82312;95804;2613207;12506290;82347
11;10;52500;52500;230;0;2161;63;-1812;1875;2160;1875;0.004380952380952381;0.0003744761904761905;;42267;1457405;102650;2713495;62745;42175;49910;2698299;13039411;42210
12;9;54000;54000;1055;0;2101;286;-1561;1841;2100;1847;0.019537037037037037;0.00036407407407407406;;190898;1679461;4649;2759282;235422;190804;523139;2743446;13120690;190843
13;8;56250;56250;6372;0;2017;3623;1674;1934;2016;1949;0.11328;0.00034951111111111114;;1148550;4433659;49666;3282361;2071151;1148459;1594587;3218830;13192796;1151608
14;7;60000;60000;3743;0;1890;2056;337;1705;1890;1719;0.06238333333333333;0.0003276666666666667;;674924;5036055;4649;4458450;1288747;674875;1553866;4006145;13694696;677665
15;6;60480;60480;4765;0;1875;2957;1216;1725;1875;1741;0.07878637566137567;0.00032506613756613757;;859043;7301427;11866;6442232;2187395;858950;2076925;4359096;13827648;863127
16;5;64800;64800;1523;0;1750;862;-612;1467;1750;1474;0.023503086419753086;0.0003033950617283951;;275133;7601072;40666;8493467;708981;275039;1498552;4511240;15126668;276450
17;4;72000;72000;1687;0;1575;863;-424;1281;1575;1287;0.023430555555555555;0.0002730555555555556;;304662;7478683;4424;9324944;822200;304568;1184507;6682789;16210485;306100
18;3;84375;84375;1613;1;1344;900;-184;1079;1344;1084;0.019117037037037037;0.00023300740740740743;;291334;7508986;27168;9976926;886721;291240;886732;7390956;17966694;293070
19;2;87500;87500;11958;565;1296;7412;6137;1249;1296;1275;0.13666285714285714;0.0002246857142857143;;2499329;20233638;4676;16707741;12582728;2154546;3490892;8631199;17487468;2165575
20;1;90000;90000;1971;972;972;1187;307;871;1260;880;0.0219;0.00021844444444444445;;355706;139590701;123449425;4777965302;20852201;355726;1234818;10857171;19439671;358733
;;113430838;;;;;24676;;;;47483;0.9858256790123456;0.009280594885361551;0.9951062738977072
;;;;;;;-0.9242583887177824;;;;;
