ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;679;0;11344;0;-8512;9082;11339;8512;0.0679;0.0019660000000000003;;123058;124307;4224;29681;123118;122962;140323;3517;8805198;122962
2;19;22500;22500;287;0;5042;0;-4180;4177;5040;4180;0.012755555555555555;0.0008737777777777778;;52551;57629;5413;156293;52551;52426;187775;4570;11084703;52427
3;18;25200;25200;399;0;4502;0;-3750;3736;4500;3750;0.015833333333333335;0.0007801587301587302;;72683;73740;4638;279325;72683;72588;213989;3647;11494485;72626
4;17;30240;30240;345;0;3752;0;-3086;3083;3750;3086;0.011408730158730158;0.0006501322751322751;;62959;68823;11859;355500;62959;62864;195232;10870;12335267;62899
5;16;37800;37800;2895;0;3001;1081;-1560;2605;3000;2641;0.07658730158730159;0.0005201058201058201;;522239;717592;5444;421922;564698;522116;718217;39647;13170225;523702
6;15;39375;39375;3311;0;2881;1680;-842;2470;2880;2522;0.0840888888888889;0.0004993015873015873;;597177;1407800;26469;878783;707572;597116;868483;49657;12852942;599646
7;14;40000;40000;2686;0;2836;1201;-1154;2329;2835;2355;0.06715;0.0004915000000000001;;484589;1887554;131454;1479237;608302;484493;758743;131382;12477112;486068
8;13;45000;45000;385;0;2521;60;-2011;2068;2520;2071;0.008555555555555556;0.0004368888888888889;;70167;681428;61028;2098041;74630;70072;202036;189608;13367303;70108
9;12;47250;47250;1384;0;2401;330;-1944;2263;2400;2274;0.02929100529100529;0.0004160846560846561;;250109;874331;49649;2171606;278403;250016;461535;1101702;13518283;250071
10;11;54000;54000;2677;0;2101;942;-933;1846;2100;1875;0.049574074074074076;0.00036407407407407406;;482974;1769435;4666;2425038;608622;482879;1885386;3682;14246458;485569
11;10;56250;56250;2549;0;2017;1307;-433;1700;2016;1740;0.04531555555555555;0.00034951111111111114;;459896;2812159;49666;2911509;678066;459844;2364911;220736;14712191;463861
12;9;65625;65625;991;0;1729;513;-926;1430;1728;1439;0.015100952380952382;0.0002995809523809524;;179367;1794264;6120;3377231;257917;179278;389882;3359214;16778152;179830
13;8;72000;72000;1954;0;1576;673;-598;1254;1575;1271;0.02713888888888889;0.0002730555555555556;;352721;3094688;4666;3557732;504502;352629;615880;2963364;17847029;354401
14;7;75000;75000;1507;0;1513;535;-717;1236;1512;1252;0.020093333333333335;0.0002621333333333334;;272260;2737805;4666;4046998;400646;272166;412254;4027472;17810572;273451
15;6;84000;84000;2134;0;1351;817;-344;1147;1350;1161;0.025404761904761906;0.00023404761904761908;;385194;3051076;4666;4380644;557026;385146;1185899;4174076;19472785;387372
16;5;84375;84375;561;0;1345;228;-742;966;1344;970;0.006648888888888889;0.00023300740740740743;;101838;3112168;27166;4849889;178161;101743;237340;4831183;19909160;102092
17;4;87500;87500;15430;0;1296;8085;6713;1241;1296;1372;0.17634285714285713;0.0002246857142857143;;3041338;9091358;4666;4954658;6071691;2779985;5012778;4936178;18580831;2800153
18;3;90000;90000;561;0;1260;234;-664;892;1260;898;0.006233333333333333;0.00021844444444444445;;101838;8476661;262839;11455054;338140;101743;906838;8385813;20419389;102710
19;2;90720;90720;1392;0;1250;615;-416;1019;1250;1031;0.015343915343915344;0.00021671075837742504;;251554;9066228;79027;11562060;713735;251460;390940;8280115;21569321;252760
20;1;94500;94500;21234;1171;1171;11323;9942;1147;1200;1381;0.2246984126984127;0.00020804232804232805;;4146577;26943766;11258573;496609526;17415955;3825407;5068350;7134652;18170024;3858309
;;113440174;;;;;29624;;;;45781;0.9854653439153439;0.0095172430335097;0.9949825869488536
;;;;;;;-0.5454023764515258;;;;;
