ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;884;0;5674;0;-4078;4347;5670;4078;0.0884;0.0019660000000000003;;160008;161141;4138;187551;160008;159852;174038;3551;8239125;159921
2;19;18900;18900;826;0;3002;0;-2452;2441;3000;2452;0.0437037037037037;0.0010402116402116403;;149535;150651;5485;334864;149565;149445;327824;6376;9688111;149580
3;18;25200;25200;387;0;2252;60;-1739;1795;2250;1799;0.015357142857142857;0.0007801587301587302;;70554;238579;4935;469170;74711;70429;238123;4995;10748189;70466
4;17;33750;33750;130;0;1682;0;-1327;1326;1680;1327;0.003851851851851852;0.0005825185185185186;;24267;25378;5480;416125;24267;24172;102413;48647;12259465;24210
5;16;39375;39375;2363;0;1441;450;-830;1243;1440;1280;0.06001269841269841;0.0004993015873015873;;426449;752582;7250;443404;478989;426355;752380;80700;12841883;431121
6;15;45000;45000;5565;0;1261;1493;333;1094;1260;1160;0.12366666666666666;0.0004368888888888889;;1003167;1846757;4659;872956;1247093;1003111;1410942;169731;12847642;1013375
7;14;56250;56250;593;0;1009;57;-738;785;1008;795;0.010542222222222222;0.00034951111111111114;;107557;429234;49661;2046719;117096;107506;428426;1845436;14761279;109408
8;13;56700;56700;390;0;1001;116;-667;780;1000;783;0.0068783068783068784;0.0003467372134038801;;71068;1359883;161104;2157532;103322;70973;238345;2147889;14767528;71291
9;12;63000;63000;2050;0;901;325;-478;780;900;803;0.03253968253968254;0.00031206349206349207;;370111;915177;4666;2232005;421385;370015;697224;2221665;15527677;374501
10;11;64800;64800;2627;0;876;518;-226;716;875;744;0.040540123456790124;0.0003033950617283951;;473981;3051500;5435;2605442;673158;473886;811342;2594406;15373783;480244
11;10;65625;65625;2231;0;865;482;-240;706;864;722;0.03399619047619048;0.0002995809523809524;;402700;2999949;4690;3082922;622798;402604;726796;3071191;15753381;406195
12;9;70875;70875;1531;0;801;217;-439;647;800;656;0.02160141093474427;0.0002773897707231041;;276578;1971667;27168;3813423;377781;276484;611769;3800785;16968654;279225
13;8;75600;75600;5396;0;751;1014;352;627;750;662;0.07137566137566137;0.0002600529100529101;;972737;4928851;268647;4093496;1574023;972646;2475985;4080161;16767221;983738
14;7;78750;78750;8667;0;720;2243;1533;634;720;710;0.11005714285714285;0.00024965079365079365;;1561887;6216971;480202;5152109;2886912;1561828;2135205;5133811;16269065;1582745
15;6;81000;81000;893;0;700;160;-372;526;700;532;0.011024691358024691;0.00024271604938271607;;161610;4454076;4666;7082251;280865;161515;759511;7054992;17963348;163870
16;5;84000;84000;9295;0;675;2427;1750;602;675;677;0.11065476190476191;0.00023404761904761908;;1842365;10104174;4668;7841595;4090370;1674941;2090528;7094450;16602775;1695820
17;4;84375;84375;1766;0;672;444;-54;487;672;498;0.02093037037037037;0.00023300740740740743;;318828;8520471;27168;11288175;854870;318781;557958;9339475;18612466;321959
18;3;87500;87500;5953;4;648;1601;1033;517;648;568;0.06803428571428571;0.0002246857142857143;;1073035;13374500;4668;13344491;3772211;1072948;1478761;7199736;18936582;1088221
19;2;90000;90000;2281;25;630;625;275;329;630;350;0.025344444444444444;0.00021844444444444445;;411619;13850038;1176184;26950765;1824129;411597;740961;8355405;18555122;417747
20;1;94500;94500;8280;564;564;2154;1655;411;600;499;0.08761904761904762;0.00020804232804232805;;1492145;54292922;39030158;636188008;18019531;1492162;2207615;7624310;19724574;1521750
;;56737564;;;;;14386;;;;21095;0.9861304056437388;0.009064404232804232;0.995194809876543
;;;;;;;-0.4663561796190741;;;;;
