ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;115;0;5673;0;-4156;4440;5669;4156;0.0115;0.0019660000000000003;;21534;22729;3714;27472;21590;21438;32946;3640;6189964;21438
2;19;18900;18900;2219;0;3002;601;-1917;2489;3000;2518;0.1174074074074074;0.0010402116402116403;;400536;437568;4661;195920;406828;400445;438236;3665;8037595;400645
3;18;20000;20000;523;0;2837;0;-2303;2301;2835;2303;0.02615;0.0009830000000000001;;94999;95140;29873;455973;94999;94909;113689;29789;8137193;94944
4;17;25200;25200;378;0;2252;0;-1776;1770;2250;1776;0.015;0.0007801587301587302;;68909;73101;4642;684436;68909;68814;198482;3677;9000693;68851
5;16;26250;26250;1644;0;2161;421;-1424;1822;2160;1845;0.06262857142857142;0.000748952380952381;;296910;839108;6344;630436;333633;296816;737643;5994;8889267;298109
6;15;30240;30240;3450;0;1876;960;-650;1578;1875;1610;0.11408730158730158;0.0006501322751322751;;622235;1463953;11859;1062929;728838;622142;1061641;10871;8981537;624728
7;14;33750;33750;2282;0;1681;781;-666;1430;1680;1447;0.06761481481481481;0.0005825185185185186;;411880;1783107;4661;1562151;534537;411784;855602;275169;9228453;413444
8;13;35000;35000;202;0;1621;0;-1342;1337;1620;1342;0.0057714285714285714;0.0005617142857142857;;37221;39293;4666;1995391;37221;37126;578216;707439;9412494;37500
9;12;39375;39375;1842;0;1441;689;-490;1159;1440;1179;0.04678095238095238;0.0004993015873015873;;332546;1615460;27149;2035882;474779;332466;1091574;253384;9863521;334856
10;11;45360;45360;1880;0;1251;640;-323;943;1250;963;0.04144620811287478;0.0004334215167548501;;339393;1600388;11868;2379615;482343;339300;884206;2359958;10603559;342490
11;10;50000;50000;1547;0;1135;398;-568;956;1134;966;0.03094;0.0003932;;279451;2590369;29942;2717822;455177;279357;715264;2289768;11999128;281629
12;9;52500;52500;1829;0;1081;583;-263;839;1080;846;0.03483809523809524;0.0003744761904761905;;330213;3024773;347199;3027931;572754;330120;746496;2277848;12021310;331697
13;8;54000;54000;5830;0;1050;2097;1093;973;1050;1004;0.10796296296296297;0.00036407407407407406;;1050869;4822827;4666;3333641;2112942;1050813;1968186;3317463;11861909;1056679
14;7;60000;60000;2169;0;945;742;-60;788;945;802;0.03615;0.0003276666666666667;;391531;4447605;129092;5305380;841848;391435;1137492;4784921;12899627;395446
15;6;70000;70000;2505;0;810;703;58;630;810;645;0.03578571428571429;0.00028085714285714286;;452017;5331597;71591;6826392;1092172;451921;989107;6765577;14768665;455543
16;5;75600;75600;1069;0;750;238;-187;422;750;425;0.01414021164021164;0.0002600529100529101;;193389;5347132;518701;8155535;393785;193320;332761;7372866;15579770;194015
17;4;81000;81000;8432;8;700;2557;1883;626;700;674;0.10409876543209877;0.00024271604938271607;;1519572;10566309;4356;8697023;5257501;1519515;2762268;8031045;15915731;1535703
18;3;87500;87500;5295;86;648;1720;1167;525;648;553;0.060514285714285715;0.0002246857142857143;;954491;17975666;33213;25975541;6457159;954470;2197313;9543960;17638296;965683
19;2;90000;90000;2991;355;630;1081;675;396;630;406;0.03323333333333333;0.00021844444444444445;;539540;29155722;66790;56599229;8218718;539512;977498;10199599;17916345;543715
20;1;100000;100000;1693;396;396;437;72;357;567;365;0.01693;0.0001966;;305657;170238003;168033988;3219279983;25291932;305639;754870;11072338;20672303;308135
;;56728414;;;;;14648;;;;25825;0.9829800529100529;0.011128184126984127;0.994108237037037
;;;;;;;-0.7630393227744402;;;;;
