ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;175;0;100;0;0;0;100;0;0.0175;0.004019999999999999
2;15;10000;10000;317;0;100;0;0;0;100;0;0.0317;0.004019999999999999
3;14;13000;13000;390;0;77;0;0;0;77;0;0.03;0.003092307692307692
4;13;18000;18000;3448;0;56;25;0;0;56;25;0.19155555555555556;0.0022333333333333333
5;12;33000;33000;1556;0;31;5;0;0;31;5;0.04715151515151515;0.0012181818181818183
6;11;38000;38000;2633;0;27;19;1;0;27;18;0.06928947368421053;0.0010578947368421053
7;10;41000;41000;793;0;25;0;0;0;25;0;0.019341463414634146;0.0009804878048780487
8;9;48000;48000;740;0;21;4;-3;0;21;7;0.015416666666666667;0.0008374999999999999
9;8;49000;49000;3270;0;21;22;3;0;21;19;0.06673469387755102;0.0008204081632653061
10;7;56000;56000;2613;0;18;16;-4;0;18;20;0.046660714285714285;0.0007178571428571428
11;6;57000;57000;149;0;18;0;0;0;18;0;0.002614035087719298;0.0007052631578947368
12;5;59000;59000;2004;0;17;14;-3;0;17;17;0.033966101694915256;0.0006813559322033898
13;4;62000;62000;1468;0;17;4;-5;0;17;9;0.02367741935483871;0.0006483870967741935
14;3;64000;64000;12629;0;16;85;16;0;16;69;0.197328125;0.000628125
15;2;81000;81000;755;0;13;7;0;0;13;7;0.009320987654320987;0.0004962962962962963
16;1;84000;84000;6287;1;12;43;11;0;12;32;0.07484523809523809;0.00047857142857142857
;;1000000;;;;;244;;;;228;0.8771019895228797;0.02263596960340549;0.8997379591262852
;;;;;;;0.06557377049180328;;;;;
