ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;17000;17000;371;0;59;0;0;0;59;0;0.021823529411764707;0.002364705882352941
2;13;20000;20000;63;0;50;0;0;0;50;0;0.00315;0.0020099999999999996
3;12;22000;22000;1778;0;46;3;0;0;46;3;0.08081818181818182;0.0018272727272727273
4;11;26000;26000;3350;0;39;14;-1;0;39;15;0.12884615384615383;0.001546153846153846
5;10;27000;27000;327;0;38;0;0;0;37;0;0.01211111111111111;0.001488888888888889
6;9;30000;30000;1416;0;34;2;-1;0;34;3;0.0472;0.00134
7;8;32000;32000;2398;0;32;18;1;0;31;17;0.0749375;0.00125625
8;7;39000;39000;5553;0;26;34;2;0;26;32;0.1423846153846154;0.0010307692307692307
9;6;51000;51000;14981;0;19;98;23;0;20;75;0.29374509803921567;0.0007882352941176471
10;5;72000;72000;2652;1;14;14;2;0;14;12;0.036833333333333336;0.0005583333333333333
11;4;81000;81000;1562;1;12;5;0;0;12;5;0.01928395061728395;0.0004962962962962963
12;3;83000;83000;113;1;12;0;0;0;12;0;0.0013614457831325302;0.00048433734939759034
13;2;96000;96000;1196;1;10;7;2;0;10;5;0.012458333333333333;0.00041874999999999996
14;1;100000;100000;884;1;10;2;0;0;10;2;0.00884;0.000402
;;1000000;;;;;197;;;;169;0.8837932526781257;0.016011992848582502;0.8998052455267082
;;;;;;;0.14213197969543148;;;;;
