ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;36000;36000;2538;0;28;0;0;0;28;0;0.0705;0.0011166666666666666
2;9;51000;51000;15774;0;20;8;1;0;20;7;0.30929411764705883;0.0007882352941176471
3;8;58000;58000;252;0;18;0;0;0;18;0;0.004344827586206896;0.000693103448275862
4;7;69000;69000;2214;0;15;0;0;0;15;0;0.03208695652173913;0.0005826086956521739
5;6;70000;70000;2438;0;15;3;2;0;15;1;0.03482857142857143;0.0005742857142857142
6;5;93000;93000;7122;0;11;6;0;0;11;6;0.07658064516129032;0.000432258064516129
7;4;94000;94000;12159;0;11;10;0;0;11;10;0.12935106382978723;0.00042765957446808513
8;3;97000;97000;6281;0;11;10;1;0;10;9;0.06475257731958763;0.00041443298969072163
9;2;97000;97000;10203;0;10;13;4;0;10;9;0.10518556701030927;0.00041443298969072163
10;1;98000;98000;6583;0;10;6;3;0;10;3;0.0671734693877551;0.00041020408163265306
;;1000000;;;;;56;;;;45;0.8940977958923059;0.005853887518996375;0.8999516834113023
;;;;;;;0.19642857142857142;;;;;
