ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;355;0;84;0;0;0;84;0;0.029583333333333333;0.0033499999999999997
2;9;20000;20000;2549;0;50;0;0;0;50;0;0.12745;0.0020099999999999996
3;8;48000;48000;9006;0;21;20;4;0;21;16;0.187625;0.0008374999999999999
4;7;52000;52000;8935;0;20;18;-1;0;20;19;0.17182692307692307;0.000773076923076923
5;6;79000;79000;3258;0;13;12;6;0;13;6;0.04124050632911393;0.0005088607594936708
6;5;79000;79000;12294;0;13;22;-4;0;13;26;0.15562025316455697;0.0005088607594936708
7;4;89000;89000;3026;0;12;5;2;0;12;3;0.034;0.00045168539325842697
8;3;94000;94000;94;0;11;1;0;0;11;1;0.001;0.00042765957446808513
9;2;97000;97000;4077;0;11;8;0;0;11;8;0.042030927835051544;0.00041443298969072163
10;1;98000;98000;9783;1;10;21;3;0;10;18;0.0998265306122449;0.00041020408163265306
;;1000000;;;;;107;;;;97;0.8902034743512237;0.00969228048111415;0.8998957548323379
;;;;;;;0.09345794392523364;;;;;
