ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;18000;18000;2097;0;56;0;0;0;56;0;0.1165;0.0022333333333333333
2;13;20000;20000;1314;0;50;0;0;0;50;0;0.0657;0.0020099999999999996
3;12;25000;25000;699;0;40;1;0;0;40;1;0.02796;0.001608
4;11;35000;35000;1817;0;29;2;0;0;29;2;0.05191428571428571;0.0011485714285714285
5;10;36000;36000;1020;0;28;3;0;0;28;3;0.028333333333333332;0.0011166666666666666
6;9;40000;40000;10360;0;25;28;6;0;25;22;0.259;0.0010049999999999998
7;8;57000;57000;2473;0;18;9;-2;0;18;11;0.0433859649122807;0.0007052631578947368
8;7;63000;63000;6415;0;16;19;0;0;16;19;0.10182539682539682;0.0006380952380952382
9;6;65000;65000;64;0;16;0;0;0;16;0;0.0009846153846153846;0.0006184615384615384
10;5;66000;66000;3829;0;16;17;0;0;16;17;0.05801515151515151;0.0006090909090909092
11;4;81000;81000;691;0;13;2;0;0;13;2;0.008530864197530864;0.0004962962962962963
12;3;82000;82000;2379;0;13;7;1;0;13;6;0.02901219512195122;0.0004902439024390243
13;2;95000;95000;4542;1;11;11;2;0;11;9;0.04781052631578948;0.0004231578947368421
14;1;96000;96000;4542;1;11;16;2;0;11;14;0.0473125;0.00041874999999999996
;;1000000;;;;;115;;;;106;0.886284833320335;0.013520930365586013;0.899805763685921
;;;;;;;0.0782608695652174;;;;;
