ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;33000;33000;2104;0;31;0;0;0;31;0;0.06375757575757576;0.0012181818181818183
2;17;48000;48000;1914;0;21;0;0;0;21;0;0.039875;0.0008374999999999999
3;16;50000;50000;2176;0;20;0;0;0;20;0;0.04352;0.000804
4;15;50000;50000;251;0;20;0;0;0;20;0;0.00502;0.000804
5;14;51000;51000;129;0;20;0;0;0;20;0;0.0025294117647058825;0.0007882352941176471
6;13;52000;52000;1964;0;20;1;0;0;20;1;0.03776923076923077;0.000773076923076923
7;12;53000;53000;3522;0;19;3;-1;0;19;4;0.06645283018867924;0.0007584905660377359
8;11;57000;57000;1485;0;18;3;0;0;18;3;0.02605263157894737;0.0007052631578947368
9;10;58000;58000;5438;0;18;8;0;0;18;8;0.09375862068965517;0.000693103448275862
10;9;69000;69000;6482;0;15;14;3;0;15;11;0.09394202898550724;0.0005826086956521739
11;8;84000;84000;2263;0;12;3;-1;0;12;4;0.026940476190476192;0.00047857142857142857
12;7;86000;86000;652;0;12;0;0;0;12;0;0.0075813953488372094;0.00046744186046511623
13;6;86000;86000;1974;0;12;5;3;0;12;2;0.022953488372093024;0.00046744186046511623
14;5;86000;86000;8387;0;12;20;-1;0;12;21;0.09752325581395349;0.00046744186046511623
15;4;89000;89000;6098;0;12;15;3;0;12;12;0.06851685393258428;0.00045168539325842697
16;3;91000;91000;10263;0;11;25;4;0;11;21;0.11278021978021978;0.0004417582417582418
17;2;95000;95000;3434;1;11;12;4;0;11;8;0.03614736842105263;0.0004231578947368421
18;1;100000;100000;4315;2;10;17;6;0;10;11;0.04315;0.000402
;;1000000;;;;;126;;;;106;0.8882703875935181;0.011563958442957186;0.8998343460364753
;;;;;;;0.15873015873015872;;;;;
