ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;31000;31000;6830;0;33;0;0;0;33;0;0.2203225806451613;0.001296774193548387
2;7;31000;31000;1220;0;32;1;0;0;32;1;0.03935483870967742;0.001296774193548387
3;6;34000;34000;5039;0;30;4;2;0;30;2;0.1482058823529412;0.0011823529411764705
4;5;42000;42000;2740;0;24;3;0;0;24;3;0.06523809523809523;0.0009571428571428571
5;4;56000;56000;6800;0;18;9;3;0;18;6;0.12142857142857143;0.0007178571428571428
6;3;61000;61000;7132;0;17;14;-4;0;16;18;0.11691803278688524;0.000659016393442623
7;2;64000;64000;8227;0;15;22;9;0;16;13;0.128546875;0.000628125
8;1;78000;78000;4103;1;13;12;2;0;13;10;0.0526025641025641;0.0005153846153846154
;;1000000;;;;;65;;;;53;0.8926174402638961;0.007253427337100483;0.8998708676009965
;;;;;;;0.18461538461538463;;;;;
