ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;1744;0;77;0;0;0;77;0;0.13415384615384615;0.003092307692307692
2;11;13000;13000;898;0;77;0;0;0;77;0;0.06907692307692308;0.003092307692307692
3;10;14000;14000;1523;0;72;5;5;0;72;0;0.10878571428571429;0.002871428571428571
4;9;24000;24000;102;0;42;0;0;0;42;0;0.00425;0.0016749999999999998
5;8;40000;40000;520;0;25;1;0;0;25;1;0.013;0.0010049999999999998
6;7;47000;47000;4607;0;22;20;1;0;22;19;0.09802127659574468;0.0008553191489361703
7;6;58000;58000;2175;0;18;9;0;0;18;9;0.0375;0.000693103448275862
8;5;60000;60000;3963;0;17;14;-3;0;17;17;0.06605;0.00067
9;4;63000;63000;1141;0;16;3;1;0;16;2;0.018111111111111113;0.0006380952380952382
10;3;70000;70000;6036;0;15;27;0;0;15;27;0.08622857142857143;0.0005742857142857142
11;2;72000;72000;1973;0;14;6;3;0;14;3;0.02740277777777778;0.0005583333333333333
12;1;99000;99000;21888;1;10;71;6;0;10;65;0.2210909090909091;0.0004060606060606061
;;1000000;;;;;156;;;;143;0.8836711295205975;0.01613124144503088;0.8998023709656283
;;;;;;;0.08333333333333333;;;;;
