ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;35000;35000;1916;0;29;0;0;0;29;0;0.05474285714285714;0.0011485714285714285
2;19;40000;40000;2286;0;25;0;0;0;25;0;0.05715;0.0010049999999999998
3;18;43000;43000;1230;0;24;1;0;0;24;1;0.0286046511627907;0.0009348837209302325
4;17;48000;48000;1579;0;21;3;-1;0;21;4;0.03289583333333333;0.0008374999999999999
5;16;48000;48000;607;0;21;1;1;0;21;0;0.012645833333333334;0.0008374999999999999
6;15;55000;55000;1799;0;19;1;-1;0;19;2;0.03270909090909091;0.0007309090909090909
7;14;61000;61000;2560;0;17;4;0;0;17;4;0.0419672131147541;0.000659016393442623
8;13;64000;64000;287;0;16;0;0;0;16;0;0.004484375;0.000628125
9;12;68000;68000;3;0;15;0;0;0;15;0;4.411764705882353e-05;0.0005911764705882353
10;11;72000;72000;4632;0;14;3;-1;0;14;4;0.06433333333333334;0.0005583333333333333
11;10;75000;75000;7180;0;14;13;-1;0;14;14;0.09573333333333334;0.000536
12;9;75000;75000;8069;0;14;15;1;0;14;14;0.10758666666666666;0.000536
13;8;76000;76000;2950;0;13;7;0;0;13;7;0.03881578947368421;0.0005289473684210527
14;7;78000;78000;1532;0;13;3;2;0;13;1;0.019641025641025642;0.0005153846153846154
15;6;82000;82000;1617;0;12;2;0;0;12;2;0.01971951219512195;0.0004902439024390243
16;5;82000;82000;6248;0;12;15;4;0;12;11;0.07619512195121951;0.0004902439024390243
17;4;86000;86000;4777;0;12;12;2;0;12;10;0.055546511627906976;0.00046744186046511623
18;3;86000;86000;741;0;12;1;-2;0;12;3;0.008616279069767441;0.00046744186046511623
19;2;94000;94000;9933;1;11;30;13;0;11;17;0.10567021276595745;0.00042765957446808513
20;1;99000;99000;2963;2;10;13;5;0;10;8;0.02992929292929293;0.0004060606060606061
;;1000000;;;;;124;;;;102;0.8870310506305279;0.012796439127917583;0.8998274897584455
;;;;;;;0.1774193548387097;;;;;
