ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;20000;20000;213;0;50;0;0;0;50;0;0.01065;0.0020099999999999996
2;15;22000;22000;4875;0;46;8;8;0;46;0;0.2215909090909091;0.0018272727272727273
3;14;29000;29000;157;0;35;0;0;0;35;0;0.005413793103448276;0.001386206896551724
4;13;42000;42000;564;0;24;0;0;0;24;0;0.013428571428571429;0.0009571428571428571
5;12;51000;51000;2530;0;20;7;2;0;20;5;0.0496078431372549;0.0007882352941176471
6;11;62000;62000;8523;0;16;22;1;0;16;21;0.13746774193548386;0.0006483870967741935
7;10;63000;63000;1127;0;16;5;-1;0;16;6;0.017888888888888888;0.0006380952380952382
8;9;66000;66000;3709;0;15;11;0;0;15;11;0.0561969696969697;0.0006090909090909092
9;8;72000;72000;17364;0;14;46;4;0;14;42;0.24116666666666667;0.0005583333333333333
10;7;74000;74000;4751;0;14;17;4;0;14;13;0.0642027027027027;0.0005432432432432432
11;6;77000;77000;11;0;13;0;0;0;13;0;0.00014285714285714287;0.0005220779220779221
12;5;80000;80000;138;0;13;0;0;0;13;0;0.001725;0.0005024999999999999
13;4;82000;82000;3310;0;13;10;4;0;13;6;0.040365853658536587;0.0004902439024390243
14;3;86000;86000;134;0;12;0;0;0;12;0;0.001558139534883721;0.00046744186046511623
15;2;91000;91000;1033;1;11;3;0;0;11;3;0.011351648351648352;0.0004417582417582418
16;1;99000;99000;1415;1;10;8;2;0;10;6;0.014292929292929293;0.0004060606060606061
;;1000000;;;;;137;;;;113;0.8870505146317506;0.012796090128422782;0.8998466047601733
;;;;;;;0.17518248175182483;;;;;
