ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;1585;0;56;0;0;0;56;0;0.08805555555555555;0.0022333333333333333
2;9;25000;25000;2839;0;40;4;0;0;40;4;0.11356;0.001608
3;8;27000;27000;16;0;38;0;0;0;38;0;0.0005925925925925926;0.001488888888888889
4;7;40000;40000;1582;0;25;1;0;0;25;1;0.03955;0.0010049999999999998
5;6;48000;48000;49;0;21;0;0;0;21;0;0.0010208333333333332;0.0008374999999999999
6;5;53000;53000;3186;0;19;8;2;0;19;6;0.06011320754716981;0.0007584905660377359
7;4;66000;66000;14192;0;15;40;1;0;15;39;0.21503030303030304;0.0006090909090909092
8;3;71000;71000;2080;0;14;7;3;0;14;4;0.029295774647887324;0.0005661971830985916
9;2;85000;85000;5729;0;12;13;1;0;12;12;0.0674;0.0004729411764705882
10;1;91000;91000;25045;1;11;69;13;0;11;56;0.2752197802197802;0.0004417582417582418
;;1000000;;;;;142;;;;122;0.8898380469266219;0.010021200298678288;0.8998592472253002
;;;;;;;0.14084507042253522;;;;;
