ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;231;0;77;0;0;0;77;0;0.01776923076923077;0.003092307692307692
2;19;14000;14000;1068;0;72;5;5;0;72;0;0.07628571428571429;0.002871428571428571
3;18;31000;31000;434;0;33;0;0;0;33;0;0.014;0.001296774193548387
4;17;32000;32000;626;0;32;0;0;0;32;0;0.0195625;0.00125625
5;16;34000;34000;381;0;30;0;0;0;30;0;0.011205882352941177;0.0011823529411764705
6;15;40000;40000;2652;0;25;9;0;0;25;9;0.0663;0.0010049999999999998
7;14;40000;40000;373;0;25;3;0;0;25;3;0.009325;0.0010049999999999998
8;13;42000;42000;2254;0;24;9;1;0;24;8;0.05366666666666667;0.0009571428571428571
9;12;44000;44000;5629;0;23;26;0;0;23;26;0.12793181818181817;0.0009136363636363636
10;11;50000;50000;280;0;20;0;-1;0;20;1;0.0056;0.000804
11;10;58000;58000;1315;0;18;3;-1;0;18;4;0.02267241379310345;0.000693103448275862
12;9;61000;61000;5521;0;17;31;3;0;17;28;0.09050819672131148;0.000659016393442623
13;8;61000;61000;927;0;17;5;1;0;17;4;0.01519672131147541;0.000659016393442623
14;7;64000;64000;6311;0;16;33;1;0;16;32;0.098609375;0.000628125
15;6;66000;66000;2337;0;16;14;-1;0;16;15;0.03540909090909091;0.0006090909090909092
16;5;71000;71000;2085;0;15;12;0;0;14;12;0.029366197183098592;0.0005661971830985916
17;4;73000;73000;5974;0;14;40;12;0;14;28;0.08183561643835617;0.0005506849315068494
18;3;78000;78000;323;0;13;0;-2;0;13;2;0.004141025641025641;0.0005153846153846154
19;2;91000;91000;2629;1;11;11;2;0;11;9;0.02889010989010989;0.0004417582417582418
20;1;95000;95000;6778;1;10;29;2;0;11;27;0.07134736842105263;0.0004231578947368421
;;1000000;;;;;230;;;;208;0.8796229275649952;0.0201294276299775;0.8997523551949727
;;;;;;;0.09565217391304348;;;;;
