ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;217;0;91;0;0;0;91;0;0.01972727272727273;0.0036545454545454546
2;17;16000;16000;181;0;63;0;0;0;63;0;0.0113125;0.0025125
3;16;17000;17000;640;0;59;0;0;0;59;0;0.03764705882352941;0.002364705882352941
4;15;25000;25000;979;0;40;8;0;0;40;8;0.03916;0.001608
5;14;39000;39000;1323;0;26;4;0;0;26;4;0.033923076923076924;0.0010307692307692307
6;13;45000;45000;1913;0;23;5;-1;0;23;6;0.04251111111111111;0.0008933333333333334
7;12;46000;46000;724;0;22;0;0;0;22;0;0.01573913043478261;0.0008739130434782608
8;11;62000;62000;5786;0;17;29;-1;0;16;30;0.09332258064516129;0.0006483870967741935
9;10;68000;68000;4849;0;15;19;4;0;15;15;0.07130882352941176;0.0005911764705882353
10;9;75000;75000;5823;0;14;25;-4;0;14;29;0.07764;0.000536
11;8;80000;80000;8002;0;13;36;0;0;13;36;0.100025;0.0005024999999999999
12;7;81000;81000;7357;0;13;29;-1;0;13;30;0.09082716049382716;0.0004962962962962963
13;6;81000;81000;3502;0;12;17;1;0;13;16;0.04323456790123457;0.0004962962962962963
14;5;84000;84000;8732;0;12;43;2;0;12;41;0.10395238095238095;0.00047857142857142857
15;4;87000;87000;4688;1;11;19;2;0;12;17;0.05388505747126437;0.00046206896551724135
16;3;93000;93000;1426;1;11;6;1;0;11;5;0.015333333333333332;0.000432258064516129
17;2;94000;94000;1614;1;11;7;0;0;11;7;0.017170212765957447;0.00042765957446808513
18;1;98000;98000;1437;2;10;4;1;0;10;3;0.014663265306122449;0.00041020408163265306
;;1000000;;;;;251;;;;247;0.881382532418466;0.01841918521913978;0.8998017176376057
;;;;;;;0.01593625498007968;;;;;
