ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;8;0;84;0;0;0;84;0;0.0006666666666666666;0.0033499999999999997
2;9;12000;12000;1574;0;84;0;0;0;84;0;0.13116666666666665;0.0033499999999999997
3;8;13000;13000;1006;0;77;6;6;0;77;0;0.07738461538461539;0.003092307692307692
4;7;18000;18000;782;0;56;2;0;0;56;2;0.043444444444444445;0.0022333333333333333
5;6;27000;27000;4261;0;37;21;0;0;37;21;0.15781481481481482;0.001488888888888889
6;5;37000;37000;2753;0;27;14;-2;0;27;16;0.07440540540540541;0.0010864864864864863
7;4;56000;56000;6302;0;18;32;-2;0;18;34;0.11253571428571428;0.0007178571428571428
8;3;73000;73000;1130;0;14;5;3;0;14;2;0.01547945205479452;0.0005506849315068494
9;2;91000;91000;23234;0;11;82;4;0;11;78;0.2553186813186813;0.0004417582417582418
10;1;92000;92000;1372;0;11;5;4;0;11;1;0.01491304347826087;0.0004369565217391304
;;1000000;;;;;167;;;;154;0.8831295045200643;0.016748273238877762;0.8998777777589421
;;;;;;;0.07784431137724551;;;;;
