ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;166;0;100;0;0;0;100;0;0.0166;0.004019999999999999
2;19;12000;12000;327;0;84;0;0;0;84;0;0.02725;0.0033499999999999997
3;18;12000;12000;1163;0;84;0;0;0;84;0;0.09691666666666666;0.0033499999999999997
4;17;14000;14000;783;0;72;2;0;0;72;2;0.05592857142857143;0.002871428571428571
5;16;16000;16000;857;0;63;6;2;0;63;4;0.0535625;0.0025125
6;15;26000;26000;74;0;39;0;0;0;39;0;0.0028461538461538463;0.001546153846153846
7;14;26000;26000;1276;0;39;6;0;0;39;6;0.049076923076923074;0.001546153846153846
8;13;27000;27000;116;0;38;0;0;0;38;0;0.004296296296296296;0.001488888888888889
9;12;32000;32000;1446;0;32;12;1;0;32;11;0.0451875;0.00125625
10;11;34000;34000;2335;0;30;20;-1;0;30;21;0.0686764705882353;0.0011823529411764705
11;10;52000;52000;3668;0;20;29;3;0;20;26;0.07053846153846154;0.000773076923076923
12;9;53000;53000;194;0;19;0;-1;0;19;1;0.003660377358490566;0.0007584905660377359
13;8;54000;54000;4617;0;19;26;0;0;19;26;0.0855;0.0007444444444444445
14;7;55000;55000;1041;0;19;8;1;0;19;7;0.018927272727272727;0.0007309090909090909
15;6;65000;65000;1725;0;16;9;-3;0;16;12;0.02653846153846154;0.0006184615384615384
16;5;67000;67000;1083;0;15;9;2;0;15;7;0.01616417910447761;0.0006000000000000001
17;4;68000;68000;3172;0;15;22;1;0;15;21;0.04664705882352941;0.0005911764705882353
18;3;74000;74000;2982;0;14;22;2;0;14;20;0.0402972972972973;0.0005432432432432432
19;2;75000;75000;4120;0;13;24;2;0;13;22;0.054933333333333334;0.000536
20;1;77000;77000;6668;1;13;41;0;0;13;41;0.0865974025974026;0.0005220779220779221
;;1000000;;;;;236;;;;227;0.870144926221573;0.029541608292640756;0.8996865345142138
;;;;;;;0.038135593220338986;;;;;
