ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1804;0;59;0;0;0;59;0;0.10611764705882352;0.002364705882352941
2;9;18000;18000;941;0;56;0;0;0;56;0;0.05227777777777778;0.0022333333333333333
3;8;20000;20000;2078;0;50;11;5;0;50;6;0.1039;0.0020099999999999996
4;7;26000;26000;545;0;39;0;-1;0;39;1;0.020961538461538462;0.001546153846153846
5;6;34000;34000;5108;0;30;25;1;0;30;24;0.15023529411764705;0.0011823529411764705
6;5;46000;46000;11048;0;22;49;3;0;22;46;0.24017391304347827;0.0008739130434782608
7;4;49000;49000;40;0;21;0;0;0;21;0;0.0008163265306122449;0.0008204081632653061
8;3;66000;66000;943;0;16;3;-1;0;15;4;0.014287878787878789;0.0006090909090909092
9;2;92000;92000;15594;0;11;54;7;0;11;47;0.1695;0.0004369565217391304
10;1;94000;94000;2729;0;10;12;0;0;11;12;0.02903191489361702;0.00042765957446808513
;;1000000;;;;;154;;;;140;0.887302290671373;0.012504574215058283;0.8998068648864312
;;;;;;;0.09090909090909091;;;;;
