ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;15000;15000;709;0;67;0;0;0;67;0;0.047266666666666665;0.00268
2;11;16000;16000;1085;0;63;4;4;0;63;0;0.0678125;0.0025125
3;10;23000;23000;3715;0;44;17;3;0;44;14;0.16152173913043477;0.0017478260869565217
4;9;23000;23000;5341;0;44;33;11;0;44;22;0.23221739130434782;0.0017478260869565217
5;8;24000;24000;58;0;42;0;0;0;42;0;0.002416666666666667;0.0016749999999999998
6;7;30000;30000;4792;0;33;29;11;0;33;18;0.15973333333333334;0.00134
7;6;41000;41000;1082;0;25;4;0;0;25;4;0.026390243902439024;0.0009804878048780487
8;5;45000;45000;362;0;22;2;2;0;22;0;0.008044444444444444;0.0008933333333333334
9;4;53000;53000;1091;0;19;5;-2;0;19;7;0.020584905660377358;0.0007584905660377359
10;3;66000;66000;1316;0;15;3;-3;0;15;6;0.01993939393939394;0.0006090909090909092
11;2;87000;87000;3510;0;12;13;0;0;12;13;0.040344827586206895;0.00046206896551724135
12;1;87000;87000;8495;0;12;33;6;0;12;27;0.09764367816091954;0.00046206896551724135
;;1000000;;;;;143;;;;111;0.8839157907952305;0.01586869271828755;0.899784483513518
;;;;;;;0.22377622377622378;;;;;
