ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;1174;0;91;0;0;0;91;0;0.10672727272727273;0.0036545454545454546
2;15;25000;25000;4884;0;40;14;0;0;40;14;0.19536;0.001608
3;14;33000;33000;1355;0;31;1;0;0;31;1;0.04106060606060606;0.0012181818181818183
4;13;36000;36000;1416;0;28;5;-1;0;28;6;0.03933333333333333;0.0011166666666666666
5;12;39000;39000;685;0;26;0;0;0;26;0;0.017564102564102565;0.0010307692307692307
6;11;40000;40000;4036;0;25;16;2;0;25;14;0.1009;0.0010049999999999998
7;10;46000;46000;343;0;22;0;0;0;22;0;0.007456521739130435;0.0008739130434782608
8;9;48000;48000;849;0;21;1;0;0;21;1;0.0176875;0.0008374999999999999
9;8;49000;49000;822;0;21;0;-2;0;21;2;0.016775510204081634;0.0008204081632653061
10;7;52000;52000;1136;0;20;6;0;0;20;6;0.021846153846153845;0.000773076923076923
11;6;60000;60000;701;0;17;4;1;0;17;3;0.011683333333333334;0.00067
12;5;62000;62000;348;0;17;0;-1;0;17;1;0.0056129032258064515;0.0006483870967741935
13;4;68000;68000;4925;0;15;28;2;0;15;26;0.0724264705882353;0.0005911764705882353
14;3;84000;84000;934;0;12;1;0;0;12;1;0.011119047619047619;0.00047857142857142857
15;2;93000;93000;17539;0;11;86;12;0;11;74;0.18859139784946236;0.000432258064516129
16;1;94000;94000;2775;1;11;18;6;0;11;12;0.029521276595744682;0.00042765957446808513
;;1000000;;;;;180;;;;161;0.8836654296863103;0.016186113934901734;0.8998515436212121
;;;;;;;0.10555555555555556;;;;;
