ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1001;0;100;0;0;0;100;0;0.1001;0.004019999999999999
2;9;22000;22000;2243;0;46;9;0;0;46;9;0.10195454545454545;0.0018272727272727273
3;8;47000;47000;1420;0;22;2;0;0;22;2;0.03021276595744681;0.0008553191489361703
4;7;48000;48000;5387;0;21;11;1;0;21;10;0.11222916666666667;0.0008374999999999999
5;6;79000;79000;1367;0;13;4;-1;0;13;5;0.01730379746835443;0.0005088607594936708
6;5;79000;79000;12987;0;13;29;1;0;13;28;0.16439240506329114;0.0005088607594936708
7;4;82000;82000;21744;0;12;63;1;0;12;62;0.2651707317073171;0.0004902439024390243
8;3;93000;93000;102;0;11;0;0;0;11;0;0.0010967741935483872;0.000432258064516129
9;2;97000;97000;4551;0;11;11;0;0;11;11;0.04691752577319588;0.00041443298969072163
10;1;99000;99000;4967;0;10;11;0;0;10;11;0.05017171717171717;0.0004060606060606061
;;1000000;;;;;140;;;;138;0.889549429456083;0.010300808957902719;0.8998502384139857
;;;;;;;0.014285714285714285;;;;;
