ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;16000;16000;2767;0;63;0;0;0;63;0;0.1729375;0.0025125
2;7;21000;21000;1818;0;48;3;0;0;48;3;0.08657142857142858;0.0019142857142857143
3;6;22000;22000;798;0;46;1;-1;0;46;2;0.036272727272727276;0.0018272727272727273
4;5;25000;25000;8971;0;40;49;21;0;40;28;0.35884;0.001608
5;4;27000;27000;586;0;38;3;2;0;38;1;0.021703703703703704;0.001488888888888889
6;3;44000;44000;509;0;23;2;0;0;23;2;0.011568181818181818;0.0009136363636363636
7;2;59000;59000;5224;0;17;28;0;0;17;28;0.08854237288135593;0.0006813559322033898
8;1;65000;65000;7269;1;15;41;3;0;15;38;0.11183076923076923;0.0006184615384615384
;;1000000;;;;;127;;;;102;0.8882666834781665;0.011564401164748621;0.8998310846429152
;;;;;;;0.1968503937007874;;;;;
