ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;18000;18000;1786;0;56;0;0;0;56;0;0.09922222222222223;0.0022333333333333333
2;17;18000;18000;251;0;56;0;0;0;56;0;0.013944444444444445;0.0022333333333333333
3;16;26000;26000;794;0;39;0;0;0;39;0;0.03053846153846154;0.001546153846153846
4;15;29000;29000;375;0;35;0;0;0;35;0;0.01293103448275862;0.001386206896551724
5;14;45000;45000;2462;0;23;3;0;0;23;3;0.05471111111111111;0.0008933333333333334
6;13;50000;50000;2361;0;20;4;0;0;20;4;0.04722;0.000804
7;12;52000;52000;433;0;20;1;0;0;20;1;0.008326923076923077;0.000773076923076923
8;11;53000;53000;5537;0;19;16;2;0;19;14;0.10447169811320754;0.0007584905660377359
9;10;60000;60000;1152;0;17;2;-1;0;17;3;0.0192;0.00067
10;9;61000;61000;7215;0;17;27;1;0;17;26;0.11827868852459017;0.000659016393442623
11;8;66000;66000;4246;0;16;14;2;0;15;12;0.06433333333333334;0.0006090909090909092
12;7;67000;67000;1169;0;15;4;-2;0;15;6;0.01744776119402985;0.0006000000000000001
13;6;67000;67000;4580;0;15;17;-1;0;15;18;0.06835820895522388;0.0006000000000000001
14;5;68000;68000;666;0;15;2;1;0;15;1;0.009794117647058823;0.0005911764705882353
15;4;70000;70000;7908;0;14;27;6;0;15;21;0.11297142857142857;0.0005742857142857142
16;3;97000;97000;3125;1;11;10;1;0;11;9;0.03221649484536082;0.00041443298969072163
17;2;99000;99000;3508;1;10;10;0;0;10;10;0.035434343434343436;0.0004060606060606061
18;1;100000;100000;3422;1;10;9;5;0;10;4;0.03422;0.000402
;;1000000;;;;;146;;;;132;0.8836202714944976;0.01615399131497904;0.8997742628094767
;;;;;;;0.0958904109589041;;;;;
