ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;19000;19000;573;0;53;0;0;0;53;0;0.030157894736842106;0.0021157894736842106
2;13;30000;30000;167;0;34;0;0;0;34;0;0.005566666666666667;0.00134
3;12;31000;31000;4399;0;33;12;5;0;33;7;0.14190322580645162;0.001296774193548387
4;11;33000;33000;2625;0;31;9;2;0;31;7;0.07954545454545454;0.0012181818181818183
5;10;36000;36000;3660;0;28;10;3;0;28;7;0.10166666666666667;0.0011166666666666666
6;9;37000;37000;3030;0;27;12;0;0;27;12;0.08189189189189189;0.0010864864864864863
7;8;49000;49000;5565;0;21;25;-1;0;21;26;0.11357142857142857;0.0008204081632653061
8;7;59000;59000;3237;0;17;8;-4;0;17;12;0.054864406779661014;0.0006813559322033898
9;6;62000;62000;6679;0;16;23;2;0;16;21;0.10772580645161291;0.0006483870967741935
10;5;69000;69000;95;0;15;1;0;0;15;1;0.0013768115942028986;0.0005826086956521739
11;4;72000;72000;5470;0;14;24;4;0;14;20;0.07597222222222222;0.0005583333333333333
12;3;73000;73000;1599;0;14;6;3;0;14;3;0.021904109589041095;0.0005506849315068494
13;2;77000;77000;5390;1;13;29;8;0;13;21;0.07;0.0005220779220779221
14;1;96000;96000;70;1;11;0;0;0;11;0;0.0007291666666666667;0.00041874999999999996
;;1000000;;;;;159;;;;137;0.8868757521888089;0.012956504713380735;0.8998322569021896
;;;;;;;0.13836477987421383;;;;;
