ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;14000;14000;3440;0;72;0;0;0;72;0;0.24571428571428572;0.002871428571428571
2;7;14000;14000;143;0;72;0;0;0;72;0;0.010214285714285714;0.002871428571428571
3;6;35000;35000;4911;0;29;0;0;0;29;0;0.14031428571428572;0.0011485714285714285
4;5;53000;53000;3078;0;19;6;3;0;19;3;0.05807547169811321;0.0007584905660377359
5;4;62000;62000;4828;0;16;11;1;0;16;10;0.07787096774193548;0.0006483870967741935
6;3;66000;66000;6342;0;15;15;3;0;15;12;0.09609090909090909;0.0006090909090909092
7;2;72000;72000;18125;1;14;52;4;0;14;48;0.2517361111111111;0.0005583333333333333
8;1;98000;98000;976;1;11;1;0;0;11;1;0.009959183673469388;0.00041020408163265306
;;1000000;;;;;85;;;;74;0.8899755004583956;0.009875934558297396;0.899851435016693
;;;;;;;0.12941176470588237;;;;;
