ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;240;0;100;0;0;0;100;0;0.024;0.004019999999999999
2;11;11000;11000;1503;0;91;9;9;0;91;0;0.13663636363636364;0.0036545454545454546
3;10;49000;49000;4980;0;21;18;1;0;21;17;0.10163265306122449;0.0008204081632653061
4;9;52000;52000;2258;0;20;10;0;0;20;10;0.043423076923076925;0.000773076923076923
5;8;64000;64000;8082;0;16;27;0;0;16;27;0.12628125;0.000628125
6;7;66000;66000;3038;0;16;9;2;0;16;7;0.04603030303030303;0.0006090909090909092
7;6;73000;73000;7007;0;14;27;0;0;14;27;0.09598630136986301;0.0005506849315068494
8;5;77000;77000;2313;0;13;9;2;0;13;7;0.03003896103896104;0.0005220779220779221
9;4;89000;89000;632;0;12;1;0;0;12;1;0.007101123595505618;0.00045168539325842697
10;3;89000;89000;3832;0;12;13;-1;0;12;14;0.0430561797752809;0.00045168539325842697
11;2;92000;92000;16734;1;11;54;5;0;11;49;0.18189130434782608;0.0004369565217391304
12;1;99000;99000;4994;1;10;17;1;0;10;16;0.050444444444444445;0.0004060606060606061
;;1000000;;;;;194;;;;175;0.8865219612228492;0.013324397217879954;0.8998463584407291
;;;;;;;0.0979381443298969;;;;;
