ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;22000;22000;551;0;46;0;0;0;46;0;0.025045454545454544;0.0018272727272727273
2;13;29000;29000;718;0;35;0;0;0;35;0;0.024758620689655172;0.001386206896551724
3;12;35000;35000;70;0;29;0;0;0;29;0;0.002;0.0011485714285714285
4;11;37000;37000;1714;0;27;4;0;0;27;4;0.046324324324324324;0.0010864864864864863
5;10;45000;45000;7226;0;23;19;-1;0;23;20;0.1605777777777778;0.0008933333333333334
6;9;60000;60000;1598;0;17;2;-1;0;17;3;0.026633333333333332;0.00067
7;8;66000;66000;4469;0;15;11;1;0;15;10;0.06771212121212121;0.0006090909090909092
8;7;68000;68000;4404;0;15;11;3;0;15;8;0.06476470588235295;0.0005911764705882353
9;6;83000;83000;424;0;12;1;0;0;12;1;0.005108433734939759;0.00048433734939759034
10;5;84000;84000;25178;0;12;67;8;0;12;59;0.29973809523809525;0.00047857142857142857
11;4;86000;86000;1074;0;12;3;2;0;12;1;0.012488372093023255;0.00046744186046511623
12;3;88000;88000;1244;0;12;1;1;0;12;0;0.014136363636363636;0.0004568181818181818
13;2;93000;93000;2188;0;11;3;1;0;11;2;0.023526881720430107;0.000432258064516129
14;1;100000;100000;11614;1;10;25;2;0;10;23;0.11614;0.000402
;;1000000;;;;;147;;;;131;0.8889544841878714;0.010933565136663288;0.8998880493245347
;;;;;;;0.10884353741496598;;;;;
