ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;15000;15000;823;0;67;0;0;0;67;0;0.05486666666666667;0.00268
2;17;22000;22000;1794;0;46;3;0;0;46;3;0.08154545454545455;0.0018272727272727273
3;16;26000;26000;434;0;39;0;0;0;39;0;0.016692307692307694;0.001546153846153846
4;15;26000;26000;393;0;39;0;0;0;39;0;0.015115384615384616;0.001546153846153846
5;14;29000;29000;692;0;35;0;0;0;35;0;0.023862068965517243;0.001386206896551724
6;13;43000;43000;1988;0;24;10;1;0;24;9;0.046232558139534884;0.0009348837209302325
7;12;45000;45000;4097;0;23;11;2;0;23;9;0.09104444444444444;0.0008933333333333334
8;11;50000;50000;6002;0;20;26;0;0;20;26;0.12004;0.000804
9;10;51000;51000;3001;0;20;15;2;0;20;13;0.05884313725490196;0.0007882352941176471
10;9;54000;54000;6101;0;19;25;4;0;19;21;0.11298148148148149;0.0007444444444444445
11;8;69000;69000;2414;0;15;16;-2;0;15;18;0.034985507246376814;0.0005826086956521739
12;7;75000;75000;2639;0;14;13;6;0;14;7;0.035186666666666665;0.000536
13;6;75000;75000;5823;0;14;20;-3;0;14;23;0.07764;0.000536
14;5;79000;79000;976;0;13;4;0;0;13;4;0.012354430379746836;0.0005088607594936708
15;4;79000;79000;2486;1;13;16;-2;0;13;18;0.03146835443037975;0.0005088607594936708
16;3;89000;89000;1014;1;11;4;3;0;11;1;0.011393258426966292;0.00045168539325842697
17;2;97000;97000;375;1;10;1;0;0;11;1;0.003865979381443299;0.00041443298969072163
18;1;99000;99000;5402;1;10;18;0;0;10;18;0.05456565656565657;0.0004060606060606061
;;1000000;;;;;182;;;;171;0.8826833569029298;0.017095193312607074;0.8997785502155369
;;;;;;;0.06043956043956044;;;;;
