ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;19000;19000;125;0;53;0;0;0;53;0;0.006578947368421052;0.0021157894736842106
2;13;34000;34000;2159;0;30;4;0;0;30;4;0.0635;0.0011823529411764705
3;12;39000;39000;33;0;26;0;0;0;26;0;0.0008461538461538462;0.0010307692307692307
4;11;40000;40000;2358;0;25;4;0;0;25;4;0.05895;0.0010049999999999998
5;10;52000;52000;9231;0;20;16;-1;0;20;17;0.17751923076923076;0.000773076923076923
6;9;56000;56000;764;0;18;1;-1;0;18;2;0.013642857142857142;0.0007178571428571428
7;8;59000;59000;1333;0;17;4;0;0;17;4;0.02259322033898305;0.0006813559322033898
8;7;64000;64000;455;0;16;0;-2;0;16;2;0.007109375;0.000628125
9;6;68000;68000;4281;0;15;5;-3;0;15;8;0.06295588235294118;0.0005911764705882353
10;5;71000;71000;8928;0;14;26;6;0;14;20;0.12574647887323945;0.0005661971830985916
11;4;73000;73000;1886;0;14;6;1;0;14;5;0.025835616438356166;0.0005506849315068494
12;3;76000;76000;3098;0;13;5;-2;0;13;7;0.04076315789473684;0.0005289473684210527
13;2;85000;85000;14447;0;12;46;11;0;12;35;0.16996470588235293;0.0004729411764705882
14;1;89000;89000;10019;2;11;29;8;0;11;21;0.11257303370786517;0.00045168539325842697
;;1000000;;;;;146;;;;129;0.8885786596151376;0.011295959167111111;0.8998746187822487
;;;;;;;0.11643835616438356;;;;;
