ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;575;0;91;0;0;0;91;0;0.05227272727272727;0.0036545454545454546
2;15;15000;15000;604;0;67;0;0;0;67;0;0.040266666666666666;0.00268
3;14;20000;20000;1661;0;50;6;0;0;50;6;0.08305;0.0020099999999999996
4;13;23000;23000;3235;0;44;24;0;0;44;24;0.14065217391304347;0.0017478260869565217
5;12;24000;24000;419;0;42;1;1;0;42;0;0.017458333333333333;0.0016749999999999998
6;11;26000;26000;1782;0;39;12;1;0;39;11;0.06853846153846153;0.001546153846153846
7;10;45000;45000;1765;0;23;8;-1;0;23;9;0.03922222222222222;0.0008933333333333334
8;9;50000;50000;3557;0;20;21;1;0;20;20;0.07114;0.000804
9;8;61000;61000;2899;0;17;9;-2;0;17;11;0.04752459016393443;0.000659016393442623
10;7;74000;74000;5141;0;14;31;-1;0;14;32;0.06947297297297297;0.0005432432432432432
11;6;81000;81000;6938;0;13;44;-2;0;13;46;0.08565432098765433;0.0004962962962962963
12;5;87000;87000;573;0;12;0;0;0;12;0;0.006586206896551724;0.00046206896551724135
13;4;92000;92000;1518;0;11;9;2;0;11;7;0.0165;0.0004369565217391304
14;3;93000;93000;2402;0;11;10;-1;0;11;11;0.02582795698924731;0.000432258064516129
15;2;97000;97000;6713;1;10;31;2;0;10;29;0.0692061855670103;0.00041443298969072163
16;1;100000;100000;4757;1;10;24;7;0;10;17;0.04757;0.000402
;;1000000;;;;;230;;;;223;0.8809428185238256;0.018857131195434543;0.8997999497192601
;;;;;;;0.030434782608695653;;;;;
