ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;127;0;84;0;0;0;84;0;0.010583333333333333;0.0033499999999999997
2;9;13000;13000;1529;0;77;6;6;0;77;0;0.11761538461538462;0.003092307692307692
3;8;17000;17000;173;0;59;0;0;0;59;0;0.010176470588235294;0.002364705882352941
4;7;31000;31000;2881;0;33;13;0;0;33;13;0.09293548387096774;0.001296774193548387
5;6;44000;44000;4042;0;23;21;0;0;23;21;0.09186363636363637;0.0009136363636363636
6;5;58000;58000;12556;0;17;64;3;0;17;61;0.21648275862068966;0.000693103448275862
7;4;60000;60000;2500;0;17;12;1;0;17;11;0.041666666666666664;0.00067
8;3;69000;69000;3285;0;15;10;-4;0;15;14;0.04760869565217391;0.0005826086956521739
9;2;79000;79000;9496;0;13;42;4;0;13;38;0.12020253164556963;0.0005088607594936708
10;1;100000;100000;13680;1;10;48;0;0;10;48;0.1368;0.000402
;;1000000;;;;;216;;;;206;0.8859349613566572;0.013873997035267089;0.8998089583919242
;;;;;;;0.046296296296296294;;;;;
